100.0	0.9615384615384616
100.0	0.9629629629629629
100.0	0.9635802469135802
100.0	0.9653846153846154
100.0	0.941358024691358
100.0	0.9530864197530864
100.0	0.9038461538461539
100.0	0.8858024691358025
100.0	0.9148148148148149
100.0	0.8038461538461539
100.0	0.808641975308642
100.0	0.8203703703703704
100.0	0.7961538461538461
100.0	0.7932098765432098
100.0	0.8358024691358026
10.0	0.9471153846153846
10.0	0.9653846153846154
10.0	0.9428838728838729
100.0	0.9230769230769231
100.0	0.9384615384615385
100.0	0.9344253044253044
100.0	0.9038461538461539
100.0	0.9038461538461539
100.0	0.919005049005049
100.0	0.8076923076923077
100.0	0.8038461538461539
100.0	0.831006831006831
100.0	0.8269230769230769
100.0	0.7923076923076923
100.0	0.7832016632016632
100.0	0.95
100.0	0.9598765432098766
100.0	0.9654320987654321
100.0	0.9192307692307692
100.0	0.941358024691358
100.0	0.9333333333333333
100.0	0.8769230769230769
100.0	0.9104938271604939
100.0	0.8962962962962964
100.0	0.8384615384615385
100.0	0.8827160493827161
100.0	0.8907407407407406
100.0	0.7653846153846153
100.0	0.7870370370370371
100.0	0.7969135802469136
100.0	0.9653846153846154
100.0	0.9537037037037037
100.0	0.9716049382716049
100.0	0.9423076923076923
100.0	0.9506172839506173
100.0	0.9654320987654321
100.0	0.8923076923076924
100.0	0.9259259259259259
100.0	0.9141975308641974
100.0	0.8653846153846154
100.0	0.8734567901234568
100.0	0.8722222222222221
100.0	0.7923076923076923
100.0	0.8425925925925926
100.0	0.812962962962963
100.0	0.9586776859504132
100.0	0.9605263157894737
100.0	0.9735535029627048
100.0	0.9256198347107438
100.0	0.9671052631578947
100.0	0.9523788776577206
100.0	0.8512396694214877
100.0	0.8618421052631579
100.0	0.8584175670965493
100.0	0.7520661157024794
100.0	0.8026315789473685
100.0	0.8108051585918439
100.0	0.7520661157024794
100.0	0.743421052631579
100.0	0.7314395259672359
100.0	0.9657387580299786
100.0	0.964041095890411
100.0	0.9739355952912426
100.0	0.9207708779443254
100.0	0.9212328767123288
100.0	0.9406747104020301
100.0	0.9122055674518201
100.0	0.8767123287671232
100.0	0.8906048074437839
100.0	0.8693790149892934
100.0	0.8578767123287672
100.0	0.8600771869639793
100.0	0.7473233404710921
100.0	0.7636986301369864
100.0	0.7884196057238186
100.0	0.9657387580299786
100.0	0.9708904109589042
100.0	0.9643312812801053
100.0	0.9593147751605996
100.0	0.9503424657534246
100.0	0.9413531802908903
100.0	0.9207708779443254
100.0	0.910958904109589
100.0	0.9166662750534551
100.0	0.8629550321199143
100.0	0.8595890410958904
100.0	0.8830535256937428
100.0	0.8137044967880086
100.0	0.7996575342465754
100.0	0.8233863577621655
100.0	0.9700214132762313
100.0	0.9691780821917808
100.0	0.9667344157522498
100.0	0.9186295503211992
100.0	0.9486301369863014
100.0	0.9396461383021218
100.0	0.8886509635974305
100.0	0.8732876712328768
100.0	0.9026075565685284
100.0	0.8179871520342612
100.0	0.797945205479452
100.0	0.8179110176460913
100.0	0.8201284796573876
100.0	0.8065068493150684
100.0	0.8120685401442704
100.0	0.9721627408993576
100.0	0.9657534246575342
100.0	0.9657046688127071
100.0	0.9357601713062098
100.0	0.940068493150685
100.0	0.9417015202424869
100.0	0.8886509635974305
100.0	0.8904109589041096
100.0	0.903983293780399
100.0	0.867237687366167
100.0	0.8493150684931506
100.0	0.8762030357856151
100.0	0.7751605995717344
100.0	0.8082191780821918
100.0	0.8130941751450926
100.0	0.9635974304068522
100.0	0.9623287671232876
100.0	0.960901336967504
100.0	0.9400428265524625
100.0	0.9657534246575342
100.0	0.9530158133414789
100.0	0.9229122055674518
100.0	0.9075342465753424
100.0	0.9005562865668837
100.0	0.8179871520342612
100.0	0.8664383561643836
100.0	0.8576905002467162
100.0	0.7815845824411135
100.0	0.7722602739726028
100.0	0.7818857350971593
