1	1	1000	100000000	5	107805.088400	102.81	726.62	1627.00	555	1539	1625	1627
1	1	1000	100000000	5	100220.485067	95.58	799.93	1009.00	870	981	996	1005
1	1	1000	200000000	0	107642.626480	102.66	1331.56	2422.00	1580	2299	2400	2408
1	1	1000	200000000	0	107758.620690	102.77	1248.80	1834.00	1632	1775	1817	1831
1	1	1000	200000000	0	113122.171946	107.88	1185.38	1786.00	1459	1757	1779	1785
1	1	1000	200000000	2	104624.398410	99.78	1297.21	2273.00	1529	2172	2249	2271
1	1	1000	200000000	2	102564.102564	97.81	1375.38	2387.00	1324	2358	2381	2386
1	1	1000	200000000	2	117730.162468	112.28	1061.98	2149.00	1162	2055	2114	2148
1	1	1000	200000000	5	125062.531266	119.27	1063.66	1639.00	1241	1594	1625	1637
1	1	1000	200000000	5	124007.936508	118.26	1091.01	1608.00	1319	1561	1582	1607
1	1	1000	200000000	5	98970.704671	94.39	1385.01	2102.00	1408	2063	2086	2101
1	2	100	33554432	0	277515.679636	26.47	16.46	13369.00	0	210	324	352
1	2	100	33554432	0	1187930.624852	113.29	0.34	135.00	0	1	3	21
1	2	100	33554432	0	1046462.955211	99.80	5.98	215.00	0	29	170	211
1	2	100	33554432	2	1298701.298701	123.85	15.42	321.00	0	146	301	319
1	2	100	33554432	2	1261670.451678	120.32	25.51	554.00	0	385	549	552
1	2	100	33554432	2	1450536.698578	138.33	0.75	136.00	0	1	17	22
1	2	100	33554432	5	1353546.291283	129.08	38.38	521.00	0	315	469	517
1	2	100	33554432	5	1374759.417102	131.11	0.22	141.00	0	1	1	7
1	2	100	33554432	5	1428163.381891	136.20	0.53	136.00	0	1	13	15
1	2	100	100000000	0	1132246.376812	107.98	96.32	831.00	0	643	798	827
1	2	100	100000000	0	1061571.125265	101.24	76.06	715.00	0	577	684	712
1	2	100	100000000	0	1089324.618736	103.89	0.41	133.00	0	1	3	22
1	2	100	100000000	2	1414027.149321	134.85	6.13	133.00	0	53	114	120
1	2	100	100000000	2	1123848.055743	107.18	106.78	578.00	0	472	554	576
1	2	100	100000000	2	1124353.496739	107.23	64.34	638.00	0	418	601	635
1	2	100	100000000	5	532141.336739	50.75	1056.87	6106.00	0	5879	6084	6103
1	2	100	100000000	5	1281722.635222	122.23	22.12	482.00	0	260	447	481
1	2	100	100000000	5	1433897.332951	136.75	0.26	140.00	0	1	3	6
1	2	100	200000000	0	1170960.187354	111.67	5.90	177.00	0	24	151	174
