1	2	100	500000	1374003.847211	131.04	0.87	140.00	1	1	5	20
1	2	100	500000	1154734.411085	110.12	48.87	730.00	1	562	689	728
1	2	100	1048576	1316829.075586	125.58	1.36	137.00	1	2	20	34
1	2	100	1048576	1365747.063644	130.25	5.63	144.00	1	38	108	136
1	2	100	1048576	1382743.362832	131.87	2.21	144.00	1	4	54	80
1	2	100	2000000	1401345.291480	133.64	0.79	135.00	1	1	5	17
1	2	100	2000000	1359064.963305	129.61	0.89	140.00	1	1	6	16
1	2	100	2000000	1310615.989515	124.99	6.71	134.00	1	60	76	92
1	2	100	5000000	1334044.823906	127.22	17.79	309.00	1	172	292	307
1	2	100	5000000	1271617.497457	121.27	25.25	315.00	1	231	262	310
1	2	100	5000000	1365001.365001	130.18	1.40	132.00	1	2	20	57
1	2	100	10000000	1376651.982379	131.29	0.80	142.00	1	1	4	12
1	2	100	10000000	1331203.407881	126.95	0.79	134.00	1	1	3	10
1	2	100	10000000	1340482.573727	127.84	1.86	142.00	1	4	42	51
1	2	500	500000	274800.769442	131.04	209.86	1184.00	143	1163	1171	1183
1	2	500	500000	328083.989501	156.44	170.27	583.00	152	538	581	583
1	2	500	500000	373692.077728	178.19	148.10	208.00	150	182	193	207
1	2	500	1048576	363636.363636	173.40	151.03	210.00	156	202	208	209
1	2	500	1048576	309885.342423	147.76	189.56	458.00	167	426	455	457
1	2	500	1048576	380952.380952	181.65	142.94	195.00	146	185	193	195
1	2	500	2000000	292483.182217	139.47	196.23	979.00	152	965	977	978
1	2	500	2000000	357398.141530	170.42	158.98	202.00	162	183	196	201
1	2	500	2000000	313577.924114	149.53	178.18	612.00	152	579	605	611
1	2	500	5000000	234246.896229	111.70	252.83	1755.00	154	1728	1749	1754
1	2	500	5000000	291800.408521	139.14	194.27	856.00	154	797	849	855
1	2	500	5000000	357781.753131	170.60	154.35	239.00	155	209	233	237
1	2	500	10000000	365230.094960	174.16	152.04	214.00	159	189	201	213
1	2	500	10000000	376789.751319	179.67	146.45	197.00	149	183	194	197
1	2	500	10000000	386249.517188	184.18	143.42	182.00	147	171	175	180
1	2	1000	500000	164203.612479	156.60	174.36	258.00	173	220	256	258
1	2	1000	500000	137741.046832	131.36	212.79	321.00	209	280	310	316
1	2	1000	500000	76324.225309	72.79	408.43	3341.00	189	3285	3320	3341
1	2	1000	1048576	147102.088850	140.29	198.65	279.00	206	260	271	278
1	2	1000	1048576	125281.884240	119.48	232.04	338.00	242	302	329	335
1	2	1000	1048576	104297.037964	99.47	283.32	399.00	298	362	381	395
1	2	1000	2000000	58713.010803	55.99	530.61	4233.00	314	3548	4208	4230
1	2	1000	2000000	147145.379635	140.33	196.41	285.00	203	259	271	284
1	2	1000	2000000	126454.223571	120.60	229.92	345.00	235	302	322	344
1	2	1000	5000000	114103.149247	108.82	256.54	820.00	218	750	815	819
1	2	1000	5000000	52023.722818	49.61	357.25	5470.00	281	327	5430	5468
1	2	1000	5000000	188182.160331	179.46	154.04	247.00	150	199	235	245
1	2	1000	10000000	157183.275699	149.90	186.17	817.00	152	683	799	816
1	2	1000	10000000	128270.908158	122.33	233.06	1176.00	174	1083	1163	1172
1	2	1000	10000000	143266.475645	136.63	202.92	347.00	199	297	329	345
1	5	100	500000	117082.308863	11.17	1.85	39162.00	1	5	18	27
1	5	100	500000	1563966.218330	149.15	2.28	135.00	2	4	30	39
1	5	100	500000	1464128.843338	139.63	1.23	138.00	1	2	5	17
1	5	100	1048576	1372118.551043	130.86	1.38	134.00	1	2	7	32
1	5	100	1048576	1388503.193557	132.42	1.27	133.00	1	2	13	23
1	5	100	1048576	1233958.538993	117.68	18.91	244.00	1	129	219	242
1	5	100	2000000	1229105.211406	117.22	38.56	646.00	1	384	549	622
1	5	100	2000000	1326963.906582	126.55	14.64	295.00	1	133	256	289
1	5	100	2000000	1383125.864454	131.91	1.92	135.00	1	2	37	62
1	5	100	5000000	1290322.580645	123.05	9.67	219.00	1	91	121	148
1	5	100	5000000	1113337.786684	106.18	77.73	1235.00	1	1157	1210	1232
1	5	100	5000000	1390047.261607	132.57	1.18	148.00	1	2	5	13
1	5	100	10000000	1387347.391787	132.31	1.28	134.00	1	2	4	9
1	5	100	10000000	1341921.631777	127.98	18.63	395.00	1	168	347	393
1	5	100	10000000	1445922.498554	137.89	1.17	131.00	1	2	5	23
1	5	500	500000	477099.236641	227.50	100.05	133.00	112	123	131	132
1	5	500	500000	434782.608696	207.32	118.60	435.00	97	384	427	433
1	5	500	500000	431592.576608	205.80	117.75	167.00	126	147	153	166
1	5	500	1048576	454132.606721	216.55	110.32	197.00	112	166	174	196
1	5	500	1048576	418760.469012	199.68	126.39	199.00	128	178	198	199
1	5	500	1048576	383288.616328	182.77	132.23	204.00	143	187	201	203
1	5	500	2000000	313873.195229	149.67	168.30	303.00	177	268	287	302
1	5	500	2000000	275178.866263	131.22	193.39	966.00	153	885	947	964
1	5	500	2000000	224466.891134	107.03	253.23	1127.00	252	986	1113	1123
1	5	500	5000000	194931.773879	92.95	301.84	605.00	327	434	592	601
1	5	500	5000000	195160.031226	93.06	294.77	401.00	320	364	382	399
1	5	500	5000000	121285.627653	57.83	504.15	4284.00	213	4168	4256	4272
1	5	500	10000000	260824.204486	124.37	205.35	676.00	198	638	670	675
1	5	500	10000000	231213.872832	110.25	242.89	348.00	271	325	338	344
1	5	500	10000000	211416.490486	100.81	270.52	423.00	303	382	398	421
1	5	1000	500000	39802.579207	37.96	797.78	9182.00	119	9158	9176	9181
1	5	1000	500000	251635.631605	239.98	105.34	163.00	106	140	156	162
1	5	1000	500000	222518.914108	212.21	122.77	367.00	109	357	361	367
1	5	1000	1048576	191277.735272	182.42	131.38	490.00	120	177	472	490
1	5	1000	1048576	98931.539375	94.35	304.86	2913.00	120	2868	2904	2912
1	5	1000	1048576	168123.739072	160.34	167.32	728.00	127	649	717	727
1	5	1000	2000000	131544.330439	125.45	217.44	349.00	237	306	330	347
1	5	1000	2000000	81406.707913	77.64	371.37	1893.00	300	1808	1865	1891
1	5	1000	2000000	112815.884477	107.59	260.35	367.00	283	336	359	366
1	5	1000	5000000	105552.037154	100.66	278.37	353.00	294	334	345	351
1	5	1000	5000000	56041.246357	53.45	464.82	4480.00	288	922	4459	4475
1	5	1000	5000000	176616.036736	168.43	160.20	256.00	159	231	247	255
1	5	1000	10000000	143102.461362	136.47	199.55	294.00	213	270	284	293
1	5	1000	10000000	124409.056979	118.65	233.91	403.00	259	326	381	403
1	5	1000	10000000	117564.072419	112.12	249.81	1018.00	229	949	1005	1018
2	1	100	500000	490292.214160	46.76	496.32	1341.00	381	1048	1268	1335
2	1	100	500000	821018.062397	78.30	102.76	299.00	39	272	290	298
2	1	100	500000	757920.266788	72.28	271.22	593.00	260	517	569	591
2	1	100	1048576	581868.963110	55.49	410.03	1909.00	301	1886	1906	1909
2	1	100	1048576	852369.587453	81.29	137.41	340.00	137	295	328	339
2	1	100	1048576	901550.667147	85.98	110.76	652.00	12	614	641	651
2	1	100	2000000	802697.062129	76.55	195.83	1043.00	104	977	1032	1041
2	1	100	2000000	617436.404050	58.88	323.78	1565.00	220	1486	1544	1563
2	1	100	2000000	933532.486931	89.03	94.87	260.00	93	219	238	257
2	1	100	5000000	1061796.559779	101.26	13.41	171.00	1	96	149	166
2	1	100	5000000	975990.630490	93.08	76.01	772.00	4	751	771	771
2	1	100	5000000	720772.668300	68.74	213.49	2216.00	40	2036	2205	2214
2	1	100	10000000	948586.605957	90.46	54.11	645.00	10	472	616	644
2	1	100	10000000	594318.316891	56.68	332.79	1979.00	265	1853	1965	1976
2	1	100	10000000	818464.560485	78.05	212.45	889.00	173	784	872	888
2	1	500	500000	193948.797517	92.48	301.15	420.00	316	377	413	419
2	1	500	500000	176211.453744	84.02	330.67	1071.00	319	971	1048	1059
2	1	500	500000	186811.133944	89.08	320.30	909.00	242	839	907	909
2	1	500	1048576	183621.006243	87.56	319.16	452.00	336	389	418	446
2	1	500	1048576	157753.588894	75.22	387.63	1469.00	331	1425	1455	1468
2	1	500	1048576	182982.616651	87.25	318.27	439.00	338	382	422	431
2	1	500	2000000	192901.234568	91.98	308.38	494.00	313	428	466	493
2	1	500	2000000	182848.784056	87.19	320.13	467.00	340	453	465	467
2	1	500	2000000	184026.499816	87.75	320.44	421.00	339	378	402	419
2	1	500	5000000	183016.105417	87.27	327.00	711.00	316	661	706	708
2	1	500	5000000	188111.361926	89.70	311.23	623.00	280	581	609	620
2	1	500	5000000	167448.091092	79.85	362.40	1406.00	292	1366	1403	1405
2	1	500	10000000	170940.170940	81.51	351.35	1366.00	305	1315	1344	1364
2	1	500	10000000	197238.658777	94.05	297.65	648.00	289	408	623	647
2	1	500	10000000	204415.372036	97.47	286.93	663.00	282	595	655	663
2	1	1000	500000	72066.878063	68.73	431.69	2794.00	257	2729	2785	2793
2	1	1000	500000	128040.973111	122.11	226.82	375.00	229	293	350	373
2	1	1000	500000	112637.981527	107.42	265.40	442.00	264	384	425	442
2	1	1000	1048576	102061.645234	97.33	292.40	584.00	283	522	578	583
2	1	1000	1048576	94091.080166	89.73	325.19	559.00	328	445	539	556
2	1	1000	1048576	93949.642991	89.60	316.84	724.00	324	612	703	723
2	1	1000	2000000	92644.061516	88.35	326.23	501.00	328	445	489	498
2	1	1000	2000000	89831.117499	85.67	335.78	588.00	348	486	578	587
2	1	1000	2000000	75165.363800	71.68	413.77	1644.00	314	1517	1621	1641
2	1	1000	5000000	101895.251681	97.17	295.26	567.00	301	503	550	565
2	1	1000	5000000	78554.595444	74.92	328.54	1672.00	266	889	1666	1669
2	1	1000	5000000	110107.905748	105.01	273.09	446.00	279	357	420	445
2	1	1000	10000000	103050.288541	98.28	296.41	584.00	288	496	581	584
2	1	1000	10000000	102711.585867	97.95	290.90	1056.00	213	1038	1051	1054
2	1	1000	10000000	93597.903407	89.26	321.55	472.00	327	412	450	470
2	2	100	500000	258011.249290	24.61	378.14	11812.00	675	1119	1266	1310
2	2	100	500000	612219.909391	58.39	376.73	1547.00	557	1406	1517	1545
2	2	100	500000	800768.737988	76.37	242.44	823.00	56	203	231	240
2	2	100	1048576	951293.759513	90.72	70.50	595.00	58	439	567	594
2	2	100	1048576	1065643.648764	101.63	17.27	144.00	1	28	56	64
2	2	100	1048576	1064056.182166	101.48	41.52	185.00	9	96	118	124
2	2	100	2000000	1078050.884002	102.81	48.82	724.00	1	542	699	721
2	2	100	2000000	280835.767243	26.78	904.75	12198.00	124	1358	11904	11936
2	2	100	2000000	1298701.298701	123.85	6.11	144.00	1	22	36	45
2	2	100	5000000	946431.951543	90.26	68.18	1057.00	1	933	1048	1055
2	2	100	5000000	856164.383562	81.65	156.28	712.00	55	661	701	710
2	2	100	5000000	446907.400787	42.62	529.45	4936.00	173	4043	4206	4253
2	2	100	10000000	1044932.079415	99.65	74.75	451.00	3	410	438	444
2	2	100	10000000	938086.303940	89.46	72.95	586.00	29	414	550	569
2	2	100	10000000	718597.298074	68.53	208.65	1254.00	91	1206	1230	1246
2	2	500	500000	92004.784249	43.87	679.79	6956.00	324	380	392	403
2	2	500	500000	340251.786322	162.24	163.24	229.00	157	205	226	227
2	2	500	500000	287852.619459	137.26	201.09	731.00	182	584	704	730
2	2	500	1048576	157828.282828	75.26	373.23	625.00	381	537	580	586
2	2	500	1048576	87634.738410	41.79	707.52	3690.00	437	3302	3580	3658
2	2	500	1048576	282965.478212	134.93	201.69	305.00	185	262	272	278
2	2	500	2000000	222024.866785	105.87	259.97	1143.00	188	1015	1080	1087
2	2	500	2000000	189897.455374	90.55	309.24	409.00	326	374	386	397
2	2	500	2000000	170068.027211	81.09	352.38	466.00	355	409	424	445
2	2	500	5000000	176397.953784	84.11	337.91	877.00	361	820	870	876
2	2	500	5000000	177304.964539	84.55	333.61	446.00	341	380	391	399
2	2	500	5000000	171086.398631	81.58	346.29	463.00	384	437	455	458
2	2	500	10000000	166030.217500	79.17	350.02	701.00	368	596	647	676
2	2	500	10000000	131181.949364	62.55	459.95	3718.00	5	2153	2187	2192
2	2	500	10000000	255036.980362	121.61	224.72	333.00	238	315	328	332
2	2	1000	500000	95401.640908	90.98	314.21	746.00	295	641	717	731
2	2	1000	500000	93826.233815	89.48	316.84	421.00	320	395	412	417
2	2	1000	500000	62672.348960	59.77	490.35	3725.00	321	1998	3655	3724
2	2	1000	1048576	100401.606426	95.75	289.28	1186.00	214	1081	1157	1185
2	2	1000	1048576	112435.349674	107.23	263.10	359.00	269	329	345	355
2	2	1000	1048576	90810.025427	86.60	328.05	459.00	336	420	437	443
2	2	1000	2000000	78125.000000	74.51	385.73	1058.00	382	804	992	1056
2	2	1000	2000000	82074.852265	78.27	367.38	450.00	379	422	440	447
2	2	1000	2000000	84203.435500	80.30	357.45	903.00	364	724	867	903
2	2	1000	5000000	63371.356147	60.44	476.78	3411.00	340	3063	3367	3400
2	2	1000	5000000	108248.538645	103.23	266.83	544.00	384	522	537	542
2	2	1000	5000000	106179.655978	101.26	279.07	376.00	288	339	357	373
2	2	1000	10000000	95165.588123	90.76	314.01	1204.00	269	1098	1178	1203
2	2	1000	10000000	89269.773255	85.13	336.99	441.00	347	409	428	434
2	2	1000	10000000	81606.006202	77.83	356.75	792.00	367	500	686	786
2	5	100	500000	101263.771873	9.66	29.30	44055.00	10	111	145	153
2	5	100	500000	1104484.205876	105.33	6.91	156.00	3	37	49	54
2	5	100	500000	1152604.887045	109.92	13.14	278.00	3	145	240	276
2	5	100	1048576	959508.731529	91.51	87.86	1276.00	2	991	1087	1136
2	5	100	1048576	1137138.958381	108.45	13.22	240.00	1	29	126	154
2	5	100	1048576	1142595.978062	108.97	8.73	139.00	2	31	62	70
2	5	100	2000000	1001201.441730	95.48	54.76	677.00	4	593	659	675
2	5	100	2000000	1288327.750580	122.86	6.31	170.00	1	29	55	65
2	5	100	2000000	721188.518679	68.78	238.90	973.00	1	136	232	237
2	5	100	5000000	597300.203082	56.96	432.18	1792.00	1	1482	1767	1790
2	5	100	5000000	851643.672288	81.22	196.41	674.00	1	6	24	45
2	5	100	5000000	745712.155108	71.12	264.65	800.00	481	763	787	794
2	5	100	10000000	525983.589312	50.16	398.02	3329.00	1	8	45	55
2	5	100	10000000	964506.172840	91.98	113.69	610.00	95	578	593	599
2	5	100	10000000	766988.801963	73.15	242.73	770.00	429	744	764	768
2	5	500	500000	159540.523293	76.07	359.66	744.00	416	717	733	737
2	5	500	500000	162364.020133	77.42	357.44	902.00	424	726	864	890
2	5	500	500000	168662.506325	80.42	334.16	1369.00	247	907	1317	1367
2	5	500	1048576	177714.590368	84.74	320.49	1270.00	217	940	1213	1269
2	5	500	1048576	123258.967090	58.77	483.27	3109.00	394	2985	3068	3107
2	5	500	1048576	190985.485103	91.07	303.16	616.00	379	580	600	612
2	5	500	2000000	184162.062615	87.82	307.83	654.00	347	625	638	647
2	5	500	2000000	157579.577687	75.14	365.36	1342.00	251	1126	1302	1340
2	5	500	2000000	158127.767236	75.40	360.15	802.00	421	756	775	800
2	5	500	5000000	156617.071261	74.68	366.64	1324.00	300	903	1258	1320
2	5	500	5000000	166195.778627	79.25	348.21	1223.00	322	836	1160	1216
2	5	500	5000000	164907.651715	78.63	349.36	783.00	411	679	694	761
2	5	500	10000000	164934.850734	78.65	346.71	710.00	454	687	698	709
2	5	500	10000000	154368.632294	73.61	378.53	1144.00	462	777	1064	1142
2	5	500	10000000	160230.732254	76.40	360.27	834.00	463	705	807	830
2	5	1000	500000	84274.397438	80.37	346.84	714.00	350	687	701	712
2	5	1000	500000	84345.479082	80.44	346.20	750.00	414	695	725	749
2	5	1000	500000	72421.784473	69.07	414.43	1949.00	488	1702	1892	1932
2	5	1000	1048576	85807.448086	81.83	346.91	1359.00	373	970	1289	1357
2	5	1000	1048576	87919.817127	83.85	332.50	675.00	411	642	663	672
2	5	1000	1048576	83612.040134	79.74	349.49	1234.00	329	880	1170	1233
2	5	1000	2000000	83682.008368	79.81	350.11	732.00	419	695	716	728
2	5	1000	2000000	79579.818558	75.89	380.32	1360.00	385	1000	1333	1358
2	5	1000	2000000	79138.968028	75.47	370.53	1169.00	416	793	1087	1163
2	5	1000	5000000	79579.818558	75.89	367.91	767.00	437	731	747	762
2	5	1000	5000000	58706.117177	55.99	495.21	3103.00	415	1976	2874	3097
2	5	1000	5000000	99581.756622	94.97	291.80	597.00	291	573	583	590
2	5	1000	10000000	91709.464417	87.46	316.01	703.00	335	623	641	701
2	5	1000	10000000	86014.106313	82.03	341.08	711.00	412	681	699	707
2	5	1000	10000000	79821.200511	76.12	368.51	1160.00	175	1018	1138	1158
5	1	100	500000	281785.392245	26.87	1021.01	2850.00	762	2065	2650	2825
5	1	100	500000	477144.765722	45.50	563.60	1262.00	520	1106	1231	1257
5	1	100	500000	416597.233794	39.73	609.55	2353.00	552	2060	2299	2341
5	1	100	1048576	242353.739518	23.11	1123.84	13224.00	217	12988	13166	13176
5	1	100	1048576	734537.975613	70.05	198.83	1056.00	105	1031	1048	1053
5	1	100	1048576	528541.226216	50.41	466.77	942.00	542	715	912	934
5	1	100	2000000	529324.581834	50.48	493.16	647.00	554	603	624	642
5	1	100	2000000	479386.385427	45.72	550.25	3610.00	401	3504	3591	3610
5	1	100	2000000	623674.691281	59.48	392.39	609.00	458	549	589	608
5	1	100	5000000	429368.827823	40.95	601.87	4469.00	388	4291	4428	4467
5	1	100	5000000	706713.780919	67.40	280.67	965.00	309	862	955	963
5	1	100	5000000	556483.027268	53.07	417.83	1059.00	370	993	1048	1058
5	1	100	10000000	490628.986361	46.79	553.71	703.00	598	666	688	702
5	1	100	10000000	505663.430421	48.22	508.76	1000.00	565	740	948	999
5	1	100	10000000	504235.578862	48.09	529.46	1257.00	562	1004	1219	1229
5	1	500	500000	108601.216334	51.79	564.25	1995.00	513	1583	1969	1993
5	1	500	500000	114836.931557	54.76	532.25	1657.00	490	1524	1613	1650
5	1	500	500000	130344.108446	62.15	464.74	572.00	484	535	550	563
5	1	500	1048576	127307.447486	60.70	478.46	641.00	507	572	601	634
5	1	500	1048576	125454.773554	59.82	488.98	850.00	499	693	846	849
5	1	500	1048576	118849.536487	56.67	506.38	751.00	528	608	723	739
5	1	500	2000000	112739.571590	53.76	551.44	1629.00	497	1552	1601	1622
5	1	500	2000000	128849.375081	61.44	472.62	619.00	499	576	607	618
5	1	500	2000000	119146.908138	56.81	527.40	1275.00	499	968	1230	1274
5	1	500	5000000	127469.725940	60.78	476.38	793.00	499	660	769	785
5	1	500	5000000	126534.227509	60.34	480.20	1174.00	497	874	1148	1155
5	1	500	5000000	117137.167623	55.86	515.17	693.00	539	623	662	689
5	1	500	10000000	107712.193020	51.36	559.80	1402.00	568	1120	1361	1401
5	1	500	10000000	106337.728626	50.71	574.47	2299.00	498	2212	2254	2277
5	1	500	10000000	123365.408340	58.83	491.13	798.00	516	618	774	793
5	1	1000	500000	62672.348960	59.77	485.44	1356.00	500	1114	1314	1355
5	1	1000	500000	61614.294516	58.76	496.49	826.00	510	703	805	825
5	1	1000	500000	61297.045482	58.46	496.21	1285.00	502	1140	1259	1271
5	1	1000	1048576	5406.574394	5.16	5991.58	44101.00	537	33367	41400	43906
5	1	1000	1048576	3628.684021	3.46	8440.29	27666.00	6782	23050	26741	27645
5	1	1000	1048576	3468.344420	3.31	9369.12	35042.00	2046	29918	33605	34796
5	1	1000	2000000	3545.319823	3.38	9172.11	23314.00	8653	21254	21965	23248
5	1	1000	2000000	3624.238910	3.46	8973.62	26235.00	7484	23222	24146	26064
5	1	1000	2000000	3397.662408	3.24	9566.54	35692.00	4318	24389	33918	35511
5	1	1000	5000000	3249.074014	3.10	9647.19	33189.00	6178	28881	32332	33181
5	1	1000	5000000	3742.542983	3.57	8640.41	28801.00	4107	28718	28772	28792
5	1	1000	5000000	3517.336954	3.35	9282.35	33298.00	7044	28345	31385	33221
5	1	1000	10000000	70047.632390	66.80	444.24	767.00	431	721	755	765
5	1	1000	10000000	115687.181860	110.33	250.34	676.00	219	655	665	675
5	1	1000	10000000	98309.083759	93.75	311.17	1055.00	285	909	1047	1054
5	2	100	500000	214316.330904	20.44	915.94	9918.00	1170	3099	3413	3468
5	2	100	500000	513083.632632	48.93	519.66	1688.00	735	1477	1617	1682
5	2	100	500000	701459.034792	66.90	184.64	779.00	55	665	706	733
5	2	100	1048576	419006.117489	39.96	631.45	5121.00	396	590	683	710
5	2	100	1048576	539723.661485	51.47	420.35	1162.00	489	783	1140	1157
5	2	100	1048576	430626.130394	41.07	619.21	2494.00	554	2326	2439	2482
5	2	100	2000000	502260.170768	47.90	487.65	1059.00	555	783	1045	1057
5	2	100	2000000	450045.004500	42.92	552.46	1706.00	531	778	878	901
5	2	100	2000000	569995.440036	54.36	411.20	1176.00	460	850	1118	1173
5	2	100	5000000	438634.967980	41.83	555.86	1636.00	529	1091	1442	1503
5	2	100	5000000	420698.359276	40.12	645.40	1679.00	373	1172	1481	1576
5	2	100	5000000	541594.454073	51.65	392.17	2528.00	169	475	498	526
5	2	100	10000000	686530.275985	65.47	268.53	590.00	249	527	561	585
5	2	100	10000000	523121.992049	49.89	470.56	908.00	526	727	855	885
5	2	100	10000000	483278.561763	46.09	537.92	1048.00	575	693	1002	1045
5	2	500	500000	76934.913064	36.69	813.50	5351.00	555	5121	5291	5346
5	2	500	500000	135244.793075	64.49	442.28	1386.00	435	1094	1304	1369
5	2	500	500000	104329.681794	49.75	580.60	792.00	595	720	743	764
5	2	500	1048576	96665.055582	46.09	630.18	776.00	669	730	746	767
5	2	500	1048576	75671.585320	36.08	815.35	4501.00	637	2514	2608	2628
5	2	500	1048576	161420.500404	76.97	364.79	547.00	380	494	515	545
5	2	500	2000000	111321.384838	53.08	539.93	757.00	577	660	684	699
5	2	500	2000000	97475.387465	46.48	627.67	1082.00	598	820	1005	1081
5	2	500	2000000	104384.133612	49.77	580.24	714.00	607	655	669	676
5	2	500	5000000	104449.550867	49.81	580.24	718.00	607	680	697	717
5	2	500	5000000	91182.638826	43.48	667.27	2522.00	613	2412	2494	2519
5	2	500	5000000	117439.812096	56.00	514.28	661.00	547	617	634	659
5	2	500	10000000	109757.436066	52.34	551.77	775.00	597	677	740	762
5	2	500	10000000	98367.106040	46.91	619.77	1747.00	565	1558	1594	1604
5	2	500	10000000	111507.582516	53.17	542.66	784.00	563	642	779	783
5	2	1000	500000	47924.853829	45.70	583.52	1609.00	575	662	892	956
5	2	1000	500000	58112.505811	55.42	527.22	906.00	546	598	795	898
5	2	1000	500000	3782.806388	3.61	8286.66	70481.00	592	54074	70207	70476
5	2	1000	1048576	2135.538348	2.04	14157.43	72917.00	11415	50573	64766	72815
5	2	1000	1048576	2619.515390	2.50	11871.67	29654.00	12021	22151	26081	29606
5	2	1000	1048576	2711.158587	2.59	11306.64	36654.00	9138	33222	35668	36415
5	2	1000	2000000	2655.548769	2.53	11654.71	49992.00	10920	38090	46119	49108
5	2	1000	2000000	2684.361981	2.56	11282.40	35196.00	9167	28328	32833	34732
5	2	1000	2000000	3028.100775	2.89	10256.18	45440.00	8824	27765	40205	45017
5	2	1000	5000000	6960.879855	6.64	4674.81	42366.00	375	33946	38393	42238
5	2	1000	5000000	78064.012490	74.45	389.44	1618.00	223	1341	1398	1612
5	2	1000	5000000	67907.103083	64.76	427.29	1033.00	326	888	1005	1021
5	2	1000	10000000	43036.667240	41.04	719.15	1453.00	747	956	1349	1452
5	2	1000	10000000	51498.609538	49.11	594.12	905.00	624	820	873	902
5	2	1000	10000000	45277.551390	43.18	678.82	1651.00	649	1578	1622	1649
5	5	100	500000	202126.369406	19.28	1173.31	3257.00	1219	2620	2673	2698
5	5	100	500000	381650.255706	36.40	693.77	1830.00	661	1232	1316	1340
5	5	100	500000	375234.521576	35.79	715.84	1397.00	776	901	1032	1094
5	5	100	1048576	406107.862248	38.73	609.20	2012.00	543	948	1182	1233
5	5	100	1048576	528038.863660	50.36	447.93	1087.00	473	619	794	807
5	5	100	1048576	506072.874494	48.26	489.65	807.00	551	660	720	744
5	5	100	2000000	498305.760415	47.52	502.29	895.00	586	736	864	887
5	5	100	2000000	443144.553753	42.26	572.15	1810.00	571	1263	1360	1391
5	5	100	2000000	519102.990033	49.51	480.33	962.00	538	812	843	861
5	5	100	5000000	493388.592856	47.05	504.18	1350.00	566	851	1253	1340
5	5	100	5000000	391542.678152	37.34	651.50	2144.00	679	931	1481	1504
5	5	100	5000000	438288.920056	41.80	600.65	870.00	644	758	786	823
