1.0	2.0	1000.0	1.0	140714.97715	134.19333	209.9	464.66667	203.66667	402.33333	442.0	463.66667
1.0	2.0	1000.0	2.0	102711.585867	97.95	297.19	932.0	258.0	855.0	922.0	931.0
1.0	2.0	1000.0	2.0	112917.795845	107.69	261.37	488.0	277.0	437.0	461.0	488.0
1.0	2.0	1000.0	2.0	108885.017422	103.84	274.05	383.0	285.0	343.0	375.0	382.0
1.0	2.0	1000.0	2.0	108171.46638	103.16	277.53667	601.0	273.33333	545.0	586.0	600.33333
1.0	2.0	1000.0	5.0	97427.903352	92.91	306.09	466.0	314.0	387.0	438.0	463.0
1.0	2.0	1000.0	5.0	95840.521372	91.4	314.71	741.0	316.0	624.0	718.0	740.0
1.0	2.0	1000.0	5.0	95510.983763	91.09	311.8	554.0	319.0	438.0	537.0	553.0
1.0	2.0	1000.0	5.0	96259.80283	91.8	310.86667	587.0	316.33333	483.0	564.33333	585.33333
1.0	2.0	1000.0	10.0	101626.01626	96.92	293.53	554.0	308.0	401.0	526.0	548.0
1.0	2.0	1000.0	10.0	97618.117923	93.1	304.83	395.0	319.0	371.0	383.0	391.0
1.0	2.0	1000.0	10.0	81234.76848099999	77.47	374.13	1482.0	314.0	1436.0	1472.0	1481.0
1.0	2.0	1000.0	10.0	93492.96755	89.16333	324.16333	810.33333	313.66667	736.0	793.66667	806.66667
1.0	5.0	100.0	0.0	89633.042325	8.55	1.96	52179.0	1.0	7.0	17.0	36.0
1.0	5.0	100.0	0.0	1450536.698578	138.33	1.6	135.0	1.0	2.0	19.0	34.0
1.0	5.0	100.0	0.0	1513317.191283	144.32	1.32	139.0	1.0	2.0	6.0	20.0
1.0	5.0	100.0	0.0	1017828.9774	97.06667	1.62667	17484.33333	1.0	3.66667	14.0	30.0
1.0	5.0	100.0	1.0	1492091.912862	142.3	1.01	135.0	1.0	2.0	5.0	9.0
1.0	5.0	100.0	1.0	1479727.730098	141.12	1.04	132.0	1.0	2.0	9.0	18.0
1.0	5.0	100.0	1.0	1330849.0817139999	126.92	15.23	228.0	1.0	157.0	219.0	226.0
1.0	5.0	100.0	1.0	1434222.90822	136.78	5.76	165.0	1.0	53.66667	77.66667	84.33333
1.0	5.0	100.0	2.0	1216249.087813	115.99	41.23	370.0	1.0	340.0	364.0	369.0
1.0	5.0	100.0	2.0	1323101.349563	126.18	18.09	326.0	1.0	157.0	300.0	325.0
1.0	5.0	100.0	2.0	1149954.00184	109.67	33.29	571.0	1.0	395.0	545.0	569.0
1.0	5.0	100.0	2.0	1229768.14641	117.28	30.87	422.33333	1.0	297.33333	403.0	421.0
1.0	5.0	100.0	5.0	1386577.925679	132.23	10.06	205.0	1.0	77.0	162.0	203.0
1.0	5.0	100.0	5.0	1213297.743266	115.71	63.06	1010.0	1.0	707.0	834.0	888.0
1.0	5.0	100.0	5.0	1385041.551247	132.09	1.25	148.0	1.0	2.0	12.0	26.0
1.0	5.0	100.0	5.0	1328305.74006	126.67667	24.79	454.33333	1.0	262.0	336.0	372.33333
1.0	5.0	100.0	10.0	1426940.6392690002	136.08	1.08	149.0	1.0	2.0	7.0	16.0
1.0	5.0	100.0	10.0	1458151.06445	139.06	2.09	143.0	1.0	8.0	32.0	40.0
1.0	5.0	100.0	10.0	1164415.463437	111.05	72.07	1058.0	1.0	780.0	922.0	939.0
1.0	5.0	100.0	10.0	1349835.72239	128.73	25.08	450.0	1.0	263.33333	320.33333	331.66667
1.0	5.0	500.0	0.0	455996.352029	217.44	93.04	162.0	114.0	143.0	153.0	161.0
1.0	5.0	500.0	0.0	464900.04649	221.68	110.57	149.0	115.0	134.0	147.0	149.0
1.0	5.0	500.0	0.0	394166.33819499996	187.95	125.96	579.0	106.0	569.0	575.0	578.0
1.0	5.0	500.0	0.0	438354.24557	209.02333	109.85667	296.66667	111.66667	282.0	291.66667	296.0
1.0	5.0	500.0	1.0	448028.673835	213.64	111.97	146.0	124.0	143.0	145.0	146.0
1.0	5.0	500.0	1.0	340483.48655100004	162.36	157.35	500.0	137.0	457.0	498.0	499.0
1.0	5.0	500.0	1.0	294985.25073699997	140.66	186.64	295.0	208.0	256.0	292.0	294.0
1.0	5.0	500.0	1.0	361165.80371	172.22	151.98667	313.66667	156.33333	285.33333	311.66667	313.0
1.0	5.0	500.0	2.0	257864.878804	122.96	215.71	562.0	229.0	461.0	539.0	561.0
1.0	5.0	500.0	2.0	229673.86311399998	109.52	243.77	326.0	268.0	307.0	315.0	324.0
1.0	5.0	500.0	2.0	217770.03484299997	103.84	259.27	362.0	289.0	333.0	348.0	360.0
1.0	5.0	500.0	2.0	235102.92559	112.10667	239.58333	416.66667	262.0	367.0	400.66667	415.0
1.0	5.0	500.0	5.0	211014.982064	100.62	268.35	710.0	291.0	626.0	694.0	709.0
1.0	5.0	500.0	5.0	203086.921202	96.84	288.2	752.0	299.0	536.0	700.0	725.0
1.0	5.0	500.0	5.0	204582.65139100002	97.55	280.38	385.0	308.0	357.0	371.0	380.0
1.0	5.0	500.0	5.0	206228.18489	98.33667	278.97667	615.66667	299.33333	506.33333	588.33333	604.66667
1.0	5.0	500.0	10.0	193610.84220699998	92.32	301.62	833.0	330.0	809.0	830.0	832.0
1.0	5.0	500.0	10.0	133904.659882	63.85	406.33	2522.0	330.0	389.0	2485.0	2520.0
1.0	5.0	500.0	10.0	230946.882217	110.12	238.75	355.0	269.0	320.0	337.0	348.0
1.0	5.0	500.0	10.0	186154.1281	88.76333	315.56667	1236.66667	309.66667	506.0	1217.33333	1233.33333
1.0	5.0	1000.0	0.0	101214.574899	96.53	294.05	690.0	308.0	522.0	658.0	690.0
1.0	5.0	1000.0	0.0	96899.224806	92.41	308.14	400.0	324.0	378.0	393.0	398.0
1.0	5.0	1000.0	0.0	93720.712277	89.38	319.35	573.0	330.0	395.0	519.0	550.0
1.0	5.0	1000.0	0.0	97278.17066	92.77333	307.18	554.33333	320.66667	431.66667	523.33333	546.0
1.0	5.0	1000.0	1.0	91625.435221	87.38	329.27	732.0	309.0	590.0	689.0	728.0
1.0	5.0	1000.0	1.0	94304.036213	89.94	323.7	1061.0	323.0	902.0	1038.0	1058.0
1.0	5.0	1000.0	1.0	98970.704671	94.39	297.56	403.0	316.0	364.0	381.0	399.0
1.0	5.0	1000.0	1.0	94966.72537	90.57	316.84333	732.0	316.0	618.66667	702.66667	728.33333
1.0	5.0	1000.0	2.0	89831.117499	85.67	341.48	953.0	333.0	749.0	901.0	952.0
1.0	5.0	1000.0	2.0	97087.378641	92.59	305.68	394.0	321.0	369.0	380.0	388.0
1.0	5.0	1000.0	2.0	72275.224053	68.93	423.31	2398.0	307.0	2318.0	2373.0	2397.0
