1	2	100	500000	0	1291989.664083	123.21	4.41	139.00	1	9	111	137
1	2	100	500000	0	677139.761647	64.58	202.93	3882.00	1	3822	3866	3878
1	2	100	500000	0	1108647.450111	105.73	61.33	1146.00	1	973	1113	1144
1	2	100	500000	2	1164144.353900	111.02	46.55	773.00	4	567	713	762
1	2	100	500000	2	1059322.033898	101.02	76.86	1021.00	20	910	995	1014
1	2	100	500000	2	876885.303402	83.63	116.29	1538.00	21	1429	1502	1533
1	2	100	500000	5	944465.432565	90.07	59.25	329.00	38	200	287	323
1	2	100	500000	5	861771.802827	82.18	116.70	310.00	103	259	284	304
1	2	100	500000	5	889838.049475	84.86	100.74	286.00	80	238	265	281
1	2	500	16384	0	103874.519580	49.53	606.41	6468.00	140	6358	6461	6467
1	2	500	16384	0	385653.682993	183.89	140.23	213.00	139	198	208	212
1	2	500	16384	0	308737.264588	147.22	177.99	277.00	167	248	260	274
1	2	500	16384	2	257069.408740	122.58	220.26	383.00	236	319	372	380
1	2	500	16384	2	229305.205228	109.34	249.38	416.00	256	348	389	410
1	2	500	16384	2	214178.624973	102.13	272.53	376.00	288	331	358	373
1	2	500	16384	5	165180.046250	78.76	364.48	2184.00	272	1937	1986	2183
1	2	500	16384	5	234576.589256	111.85	243.02	1046.00	193	983	1032	1045
1	2	500	16384	5	215517.241379	102.77	261.90	359.00	288	339	348	353
1	2	500	200000	0	217013.888889	103.48	253.67	353.00	279	323	337	343
1	2	500	200000	0	204792.135982	97.65	272.34	374.00	298	349	358	372
1	2	500	200000	0	204834.084392	97.67	261.80	515.00	296	369	495	513
1	2	500	200000	2	136761.487965	65.21	323.53	2849.00	270	1107	2818	2845
1	2	500	200000	2	267379.679144	127.50	197.52	403.00	215	308	390	400
1	2	500	200000	2	251004.016064	119.69	214.12	359.00	239	293	351	358
1	2	500	200000	5	240211.386020	114.54	235.66	736.00	244	561	687	735
1	2	500	200000	5	233263.354327	111.23	234.96	322.00	258	302	313	319
1	2	500	200000	5	150784.077201	71.90	394.99	3555.00	192	2014	3549	3554
1	2	500	500000	0	279563.880347	133.31	185.95	287.00	205	254	264	282
1	2	500	500000	0	254712.175242	121.46	197.72	584.00	222	490	561	565
1	2	500	500000	0	246305.418719	117.45	217.75	357.00	237	284	307	355
1	2	500	500000	2	138734.739179	66.15	432.95	2324.00	208	2269	2313	2323
1	2	500	500000	2	288267.512251	137.46	178.41	274.00	204	248	267	273
1	2	500	500000	2	262674.021539	125.25	206.15	321.00	225	294	308	318
1	2	500	500000	5	245158.126992	116.90	220.73	322.00	246	290	300	304
1	2	500	500000	5	228623.685414	109.02	235.88	1036.00	230	917	1015	1026
1	2	500	500000	5	221533.008418	105.64	254.56	339.00	265	307	326	334
1	2	1000	16384	0	108742.931709	103.71	272.80	540.00	268	453	514	533
1	2	1000	16384	0	114968.958381	109.64	256.66	359.00	269	321	336	355
1	2	1000	16384	0	63403.499873	60.47	470.01	3541.00	272	3441	3486	3505
1	2	1000	16384	2	156054.931336	148.83	184.06	242.00	193	230	237	242
1	2	1000	16384	2	134916.351862	128.67	214.68	315.00	222	274	291	312
1	2	1000	16384	2	121565.767080	115.93	239.11	900.00	172	849	890	899
1	2	1000	16384	5	115366.866636	110.02	257.34	812.00	203	752	808	811
1	2	1000	16384	5	108038.029386	103.03	275.49	929.00	260	872	924	928
1	2	1000	16384	5	96024.582293	91.58	290.31	919.00	289	339	903	916
1	2	1000	200000	0	113739.763421	108.47	254.73	427.00	267	352	413	425
1	2	1000	200000	0	108695.652174	103.66	267.06	368.00	292	337	355	358
1	2	1000	200000	0	69812.901424	66.58	439.72	3796.00	222	3738	3791	3795
1	2	1000	200000	2	133333.333333	127.16	214.61	579.00	226	479	566	576
1	2	1000	200000	2	123639.960435	117.91	234.36	310.00	248	290	304	309
1	2	1000	200000	2	114311.842707	109.02	253.03	655.00	276	528	613	653
1	2	1000	200000	5	92387.287509	88.11	325.85	1378.00	271	1340	1361	1377
1	2	1000	200000	5	119132.713843	113.61	243.65	357.00	262	324	347	350
1	2	1000	200000	5	99800.399202	95.18	267.13	968.00	274	324	919	966
1	2	1000	500000	0	111931.945377	106.75	260.45	355.00	278	315	328	351
1	2	1000	500000	0	73561.865529	70.15	419.06	2823.00	267	2700	2789	2820
1	2	1000	500000	0	133404.482391	127.22	211.00	637.00	217	556	608	628
1	2	1000	500000	2	124440.019910	118.68	236.06	519.00	228	472	500	514
1	2	1000	500000	2	115207.373272	109.87	252.41	352.00	265	309	339	346
1	2	1000	500000	2	110521.662246	105.40	263.98	377.00	276	332	346	372
1	2	1000	500000	5	95858.895706	91.42	319.34	878.00	297	711	869	873
1	2	1000	500000	5	106496.272630	101.56	278.72	511.00	280	422	482	488
1	2	1000	500000	5	107227.107013	102.26	274.22	680.00	273	532	640	678
1	5	100	16384	0	105161.317461	10.03	6.06	44058.00	1	29	130	145
1	5	100	16384	0	1182592.242195	112.78	54.96	761.00	1	626	738	758
1	5	100	16384	0	1316482.359136	125.55	6.32	137.00	1	55	98	133
1	5	100	16384	2	1369487.811558	130.60	14.41	254.00	1	136	231	249
1	5	100	16384	2	1464128.843338	139.63	1.02	146.00	1	2	4	17
1	5	100	16384	2	1359804.188197	129.68	11.97	221.00	1	108	198	217
1	5	100	16384	5	1371365.880417	130.78	10.55	259.00	1	60	175	244
1	5	100	16384	5	1341561.577676	127.94	17.72	203.00	1	122	187	202
1	5	100	16384	5	1286670.097787	122.71	28.96	382.00	1	333	370	381
1	5	100	200000	0	1361285.053090	129.82	22.01	317.00	1	211	291	311
1	5	100	200000	0	1333688.983729	127.19	5.66	147.00	1	28	42	48
1	5	100	200000	0	1466275.659824	139.83	1.12	138.00	1	2	4	24
1	5	100	200000	2	1639881.928501	156.39	4.33	136.00	4	7	13	23
1	5	100	200000	2	1627074.520013	155.17	4.32	140.00	4	6	12	16
1	5	100	200000	2	1629195.177582	155.37	4.39	139.00	4	6	7	12
1	5	100	200000	5	1490312.965723	142.13	19.63	328.00	8	62	305	325
1	5	100	200000	5	1455180.442375	138.78	15.46	166.00	9	59	154	163
1	5	100	200000	5	1453065.969195	138.58	17.09	163.00	8	82	145	161
1	5	100	500000	0	1178967.224711	112.44	37.48	375.00	2	287	353	367
1	5	100	500000	0	842459.983151	80.34	130.28	2423.00	1	2342	2409	2420
1	5	100	500000	0	1521143.900213	145.07	1.76	144.00	1	7	14	23
1	5	100	500000	2	1281065.846785	122.17	46.93	825.00	4	696	779	811
1	5	100	500000	2	1392369.813422	132.79	27.05	509.00	4	317	494	503
1	5	100	500000	2	1556178.026766	148.41	3.73	148.00	4	6	10	15
1	5	100	500000	5	1647989.452868	157.16	8.68	138.00	8	13	36	56
1	5	100	500000	5	881678.716276	84.08	161.59	2674.00	9	1386	2650	2668
1	5	100	500000	5	1644195.988162	156.80	8.06	140.00	8	13	20	26
1	5	500	16384	0	375516.334961	179.06	137.30	537.00	123	462	523	536
1	5	500	16384	0	425531.914894	202.91	123.56	273.00	120	225	269	272
1	5	500	16384	0	390472.471691	186.19	127.10	206.00	133	184	201	205
1	5	500	16384	2	311526.479751	148.55	163.93	599.00	124	548	595	598
1	5	500	16384	2	276472.214542	131.83	186.62	325.00	227	280	299	302
1	5	500	16384	2	256739.409499	122.42	214.69	313.00	242	298	305	310
1	5	500	16384	5	228206.298494	108.82	243.71	365.00	260	325	349	361
1	5	500	16384	5	202757.502028	96.68	280.27	390.00	311	366	380	390
1	5	500	16384	5	184569.952012	88.01	315.18	438.00	342	399	417	434
1	5	500	200000	0	186393.289842	88.88	304.50	1182.00	306	1096	1158	1178
1	5	500	200000	0	198767.640628	94.78	285.67	390.00	305	341	371	380
1	5	500	200000	0	200803.212851	95.75	280.61	740.00	297	591	701	738
1	5	500	200000	2	103412.616339	49.31	475.00	5138.00	288	682	5118	5123
1	5	500	200000	2	323939.099449	154.47	149.90	255.00	179	229	243	249
1	5	500	200000	2	205549.845838	98.01	270.37	1585.00	203	1471	1572	1582
1	5	500	200000	5	211954.217889	101.07	272.23	1506.00	196	1414	1496	1503
1	5	500	200000	5	267451.190158	127.53	204.28	333.00	217	286	307	331
1	5	500	200000	5	241487.563390	115.15	225.42	335.00	238	300	328	334
1	5	500	500000	0	187230.855645	89.28	257.56	1173.00	263	685	1116	1166
1	5	500	500000	0	239980.801536	114.43	220.68	327.00	240	289	308	322
1	5	500	500000	0	222816.399287	106.25	236.21	364.00	256	314	338	352
1	5	500	500000	2	219731.927049	104.78	248.10	587.00	258	437	555	582
1	5	500	500000	2	207468.879668	98.93	260.89	1114.00	260	961	1071	1112
1	5	500	500000	2	102092.904543	48.68	579.01	4872.00	204	4758	4845	4864
1	5	500	500000	5	376081.233546	179.33	119.75	614.00	91	505	571	610
1	5	500	500000	5	289855.072464	138.21	183.03	586.00	184	455	551	581
1	5	500	500000	5	257400.257400	122.74	208.95	322.00	216	274	297	320
1	5	1000	16384	0	90497.737557	86.31	334.43	1948.00	240	1870	1923	1925
1	5	1000	16384	0	122399.020808	116.73	239.35	337.00	254	306	324	336
1	5	1000	16384	0	113096.584483	107.86	260.36	747.00	266	581	723	746
1	5	1000	16384	2	107480.653482	102.50	273.24	365.00	291	334	346	362
1	5	1000	16384	2	101358.199878	96.66	289.20	389.00	315	360	372	386
1	5	1000	16384	2	72317.037894	68.97	426.76	2865.00	260	2777	2856	2863
1	5	1000	16384	5	100847.115772	96.18	295.49	1233.00	245	1138	1206	1228
1	5	1000	16384	5	48412.083656	46.17	657.05	7989.00	114	7398	7453	7987
1	5	1000	16384	5	198491.464867	189.30	140.27	205.00	144	199	203	204
1	5	1000	200000	0	166112.956811	158.42	164.90	258.00	183	224	236	252
1	5	1000	200000	0	94894.666920	90.50	309.38	2448.00	182	2331	2434	2445
1	5	1000	200000	0	160462.130937	153.03	174.57	255.00	190	230	248	252
1	5	1000	200000	2	138350.857775	131.94	206.71	388.00	216	339	380	385
1	5	1000	200000	2	121065.375303	115.46	241.15	896.00	231	733	861	865
1	5	1000	200000	2	87504.375219	83.45	346.48	1804.00	259	1715	1746	1770
1	5	1000	200000	5	119104.335398	113.59	243.54	532.00	245	408	526	530
1	5	1000	200000	5	109721.307878	104.64	267.32	376.00	268	327	350	371
1	5	1000	200000	5	109289.617486	104.23	272.06	366.00	278	339	353	360
1	5	1000	500000	0	94840.667678	90.45	298.98	1166.00	285	374	1100	1161
1	5	1000	500000	0	104101.603165	99.28	279.59	970.00	287	803	904	920
1	5	1000	500000	0	105977.108944	101.07	272.67	844.00	270	667	800	808
1	5	1000	500000	2	103199.174407	98.42	276.85	390.00	288	335	354	383
1	5	1000	500000	2	83139.341536	79.29	354.44	1613.00	291	1487	1585	1603
1	5	1000	500000	2	113096.584483	107.86	252.86	357.00	269	313	330	338
1	5	1000	500000	5	102944.204241	98.18	287.07	643.00	288	472	602	628
1	5	1000	500000	5	105529.759392	100.64	277.79	877.00	274	646	768	810
1	5	1000	500000	5	102944.204241	98.18	281.37	377.00	286	336	353	367
2	1	100	16384	0	490099.980396	46.74	551.53	1418.00	414	1139	1346	1392
2	1	100	16384	0	824130.542278	78.60	150.50	488.00	73	441	482	487
2	1	100	16384	0	741179.958494	70.68	319.87	496.00	326	469	487	494
2	1	100	16384	2	866851.595007	82.67	101.47	425.00	54	310	386	422
2	1	100	16384	2	752671.985549	71.78	275.39	838.00	216	738	817	837
2	1	100	16384	2	843170.320405	80.41	205.80	439.00	214	414	436	438
2	1	100	16384	5	750863.493017	71.61	234.82	821.00	170	761	811	821
2	1	100	16384	5	824130.542278	78.60	151.78	1071.00	111	1025	1057	1069
2	1	100	16384	5	901875.901876	86.01	125.15	774.00	95	730	764	773
2	1	100	200000	0	832778.147901	79.42	137.90	2293.00	1	2190	2282	2290
2	1	100	200000	0	832778.147901	79.42	161.40	907.00	1	622	843	904
2	1	100	200000	0	480215.136381	45.80	500.60	3306.00	462	3186	3286	3304
2	1	100	200000	2	869111.767773	82.88	141.98	398.00	137	363	393	397
2	1	100	200000	2	671140.939597	64.00	261.05	1700.00	196	1660	1689	1697
2	1	100	200000	2	924556.213018	88.17	86.87	269.00	63	206	244	268
2	1	100	200000	5	846453.360420	80.72	150.88	448.00	125	361	407	447
2	1	100	200000	5	770534.751117	73.48	254.92	436.00	305	418	427	432
2	1	100	200000	5	764292.265362	72.89	234.45	446.00	237	424	433	440
2	1	100	500000	0	759301.442673	72.41	238.64	468.00	330	414	437	464
2	1	100	500000	0	813802.083333	77.61	211.44	615.00	233	440	550	611
2	1	100	500000	0	813934.559661	77.62	193.55	434.00	182	390	408	426
2	1	100	500000	2	712961.642664	67.99	279.29	1253.00	282	1176	1221	1249
2	1	100	500000	2	881367.882954	84.05	97.69	325.00	94	238	290	322
2	1	100	500000	2	858074.480865	81.83	147.18	395.00	123	363	385	393
2	1	100	500000	5	797575.370873	76.06	155.31	656.00	142	599	640	653
2	1	100	500000	5	662866.233594	63.22	221.41	2567.00	42	2458	2535	2562
2	1	100	500000	5	1011531.458628	96.47	28.82	140.00	27	70	106	139
2	1	500	16384	0	205930.807249	98.20	280.54	733.00	272	659	719	731
2	1	500	16384	0	192566.917004	91.82	307.09	425.00	320	377	422	425
2	1	500	16384	0	174764.068508	83.33	337.54	731.00	334	521	690	727
2	1	500	16384	2	171969.045572	82.00	344.79	500.00	364	441	487	499
2	1	500	16384	2	173400.381481	82.68	338.33	655.00	348	526	620	628
2	1	500	16384	2	180245.133381	85.95	328.68	625.00	335	478	598	625
2	1	500	16384	5	167364.016736	79.81	345.97	556.00	357	448	490	533
2	1	500	16384	5	181752.090149	86.67	329.53	642.00	342	549	621	641
2	1	500	16384	5	180180.180180	85.92	333.98	459.00	347	399	424	458
2	1	500	200000	0	176647.235471	84.23	323.31	429.00	359	400	405	424
2	1	500	200000	0	141964.792731	67.69	422.13	1871.00	353	1786	1829	1869
2	1	500	200000	0	204834.084392	97.67	275.34	390.00	296	350	367	386
2	1	500	200000	2	198491.464867	94.65	287.98	570.00	308	391	514	567
2	1	500	200000	2	149053.510210	71.07	400.55	1855.00	323	1784	1830	1854
2	1	500	200000	2	199441.563622	95.10	285.74	416.00	309	372	389	412
2	1	500	200000	5	142795.944595	68.09	413.60	3072.00	247	3002	3062	3071
2	1	500	200000	5	228102.189781	108.77	241.85	653.00	258	501	617	650
2	1	500	200000	5	206270.627063	98.36	277.18	1118.00	290	943	1046	1117
2	1	500	500000	0	174003.828084	82.97	325.53	706.00	342	560	667	687
2	1	500	500000	0	179823.772703	85.75	314.81	1032.00	343	796	1003	1031
2	1	500	500000	0	171998.624011	82.02	333.66	472.00	355	414	443	454
2	1	500	500000	2	145095.763204	69.19	416.46	1494.00	324	1418	1464	1483
2	1	500	500000	2	192826.841496	91.95	297.77	441.00	315	386	432	439
2	1	500	500000	2	166057.788110	79.18	352.69	1385.00	306	1289	1347	1364
2	1	500	500000	5	180929.980098	86.27	317.17	470.00	331	417	443	453
2	1	500	500000	5	138831.042621	66.20	432.24	1698.00	374	1579	1654	1693
2	1	500	500000	5	184638.109306	88.04	309.83	486.00	321	424	470	483
2	1	1000	16384	0	78419.071518	74.79	390.32	1582.00	319	1511	1562	1578
2	1	1000	16384	0	93545.369504	89.21	321.47	681.00	311	556	662	680
2	1	1000	16384	0	92524.056255	88.24	331.46	921.00	314	696	902	912
2	1	1000	16384	2	91174.325310	86.95	328.65	427.00	341	402	416	425
2	1	1000	16384	2	71194.646163	67.90	406.34	1736.00	363	471	1706	1714
2	1	1000	16384	2	100341.159944	95.69	298.39	381.00	307	362	374	378
2	1	1000	16384	5	91058.095065	86.84	325.44	872.00	317	777	869	871
2	1	1000	16384	5	75528.700906	72.03	398.29	1849.00	306	1818	1845	1848
2	1	1000	16384	5	95620.577548	91.19	315.07	537.00	312	488	520	536
2	1	1000	200000	0	26520.978094	25.29	1229.72	7471.00	73	6676	6796	7370
2	1	1000	200000	0	338294.993234	322.62	63.94	137.00	72	92	103	104
2	1	1000	200000	0	312500.000000	298.02	76.93	144.00	84	107	109	109
2	1	1000	200000	2	6542.704231	6.24	4881.31	10109.00	4513	8591	9870	10106
2	1	1000	200000	2	280112.044818	267.14	89.23	351.00	78	285	348	351
2	1	1000	200000	2	300300.300300	286.39	70.90	280.00	78	95	102	108
2	1	1000	200000	5	271444.082519	258.87	92.80	431.00	79	385	430	431
2	1	1000	200000	5	21588.014334	20.59	1500.83	10976.00	491	7933	10609	10972
2	1	1000	200000	5	339673.913043	323.94	69.01	152.00	75	86	90	96
2	1	1000	500000	0	17386.466375	16.58	1721.18	12083.00	385	10984	11821	12039
2	1	1000	500000	0	238777.459408	227.72	104.04	514.00	73	500	512	513
2	1	1000	500000	0	311915.159077	297.47	61.49	341.00	69	83	87	89
2	1	1000	500000	2	316055.625790	301.41	72.78	236.00	73	164	219	235
2	1	1000	500000	2	103050.288541	98.28	58.08	3591.00	68	88	93	95
2	1	1000	500000	2	341763.499658	325.93	67.81	143.00	75	90	92	93
2	1	1000	500000	5	14917.802906	14.23	2197.16	14040.00	360	11559	13402	13666
2	1	1000	500000	5	330033.003300	314.74	63.92	162.00	73	92	98	99
2	1	1000	500000	5	367107.195301	350.10	60.86	149.00	63	82	86	88
2	2	100	16384	0	447828.034035	42.71	405.55	2457.00	50	603	788	836
2	2	100	16384	0	600312.162324	57.25	370.47	2498.00	75	661	711	719
2	2	100	16384	0	996412.913511	95.03	21.69	152.00	14	83	112	126
2	2	100	16384	2	948406.676783	90.45	85.28	297.00	193	284	294	296
2	2	100	16384	2	1101321.585903	105.03	11.11	141.00	2	62	81	85
2	2	100	16384	2	1033484.911120	98.56	19.19	137.00	4	76	90	108
2	2	100	16384	5	721188.518679	68.78	262.97	1710.00	262	1635	1683	1708
2	2	100	16384	5	1085776.330076	103.55	18.00	142.00	2	69	83	97
2	2	100	16384	5	882145.377558	84.13	158.87	530.00	102	347	374	384
2	2	100	200000	0	847457.627119	80.82	94.05	795.00	2	627	740	778
2	2	100	200000	0	153765.722545	14.66	1790.67	25970.00	422	25496	25856	25966
2	2	100	200000	0	274062.705547	26.14	868.42	12164.00	1	453	576	618
2	2	100	200000	2	1533742.331288	146.27	2.57	143.00	2	4	8	47
2	2	100	200000	2	1568381.430364	149.57	2.28	135.00	2	4	5	8
2	2	100	200000	2	1491201.908738	142.21	4.98	165.00	2	3	5	18
2	2	100	200000	5	288867.063377	27.55	857.84	11177.00	6	10019	11156	11175
2	2	100	200000	5	1213297.743266	115.71	59.74	969.00	2	900	936	953
2	2	100	200000	5	1178967.224711	112.44	30.84	665.00	2	6	144	169
2	2	100	500000	0	549752.611325	52.43	419.59	747.00	439	546	575	604
2	2	100	500000	0	563634.314057	53.75	387.18	2344.00	452	2264	2306	2340
2	2	100	500000	0	759301.442673	72.41	179.87	595.00	86	329	368	378
2	2	100	500000	2	696475.832289	66.42	290.97	727.00	373	621	693	722
2	2	100	500000	2	738552.437223	70.43	208.21	535.00	199	411	435	471
2	2	100	500000	2	533674.885260	50.90	466.08	2108.00	358	1805	2035	2104
2	2	100	500000	5	1024590.163934	97.71	78.60	303.00	76	237	286	299
2	2	100	500000	5	820209.973753	78.22	188.95	608.00	192	521	568	603
2	2	100	500000	5	661463.156502	63.08	345.76	1098.00	377	1019	1073	1093
2	2	500	16384	0	121906.619529	58.13	507.65	5008.00	290	4851	4984	5005
2	2	500	16384	0	299760.191847	142.94	186.39	302.00	171	259	272	277
2	2	500	16384	0	163719.711853	78.07	359.92	1452.00	274	1267	1294	1305
2	2	500	16384	2	163052.339801	77.75	362.86	619.00	371	476	573	605
2	2	500	16384	2	136035.913481	64.87	433.41	1908.00	418	1870	1899	1907
2	2	500	16384	2	175131.348511	83.51	335.91	454.00	336	389	408	413
2	2	500	16384	5	158428.390368	75.54	374.51	998.00	428	859	967	996
2	2	500	16384	5	157529.930687	75.12	377.38	508.00	386	442	460	465
2	2	500	16384	5	166251.039069	79.27	359.91	1266.00	364	462	583	607
2	2	500	200000	0	167000.668003	79.63	345.42	480.00	373	444	459	471
2	2	500	200000	0	165016.501650	78.69	351.28	816.00	399	795	807	814
2	2	500	200000	0	168095.478232	80.15	334.03	830.00	361	613	787	826
2	2	500	200000	2	90917.356123	43.35	447.77	5573.00	354	525	3109	3119
2	2	500	200000	2	487092.060399	232.26	70.96	236.00	37	202	210	222
