10.0	0.9307692307692308
10.0	0.941358024691358
10.0	0.9462962962962962
100.0	0.8961538461538462
100.0	0.8858024691358025
100.0	0.8895061728395064
100.0	0.7307692307692307
100.0	0.7253086419753086
100.0	0.721604938271605
100.0	0.6384615384615384
100.0	0.5432098765432098
100.0	0.5567901234567901
100.0	0.48846153846153845
100.0	0.43209876543209874
100.0	0.48209876543209873
100.0	0.9375
100.0	0.9653846153846154
100.0	0.9506326106326106
100.0	0.8846153846153846
100.0	0.8384615384615385
100.0	0.8742441342441343
100.0	0.7019230769230769
100.0	0.7
100.0	0.7098782298782298
100.0	0.5673076923076923
100.0	0.6307692307692307
100.0	0.5879863379863379
100.0	0.4519230769230769
100.0	0.4846153846153846
100.0	0.48534303534303536
100.0	0.9576923076923077
100.0	0.9537037037037037
100.0	0.961111111111111
100.0	0.9076923076923077
100.0	0.8765432098765432
100.0	0.9037037037037037
100.0	0.7307692307692307
100.0	0.7438271604938271
100.0	0.7141975308641976
100.0	0.5923076923076923
100.0	0.6080246913580247
100.0	0.5802469135802468
100.0	0.5153846153846153
100.0	0.49074074074074076
100.0	0.4691358024691358
100.0	0.9615384615384616
100.0	0.9567901234567902
100.0	0.9512345679012345
100.0	0.9
100.0	0.8858024691358025
100.0	0.8987654320987654
100.0	0.6692307692307692
100.0	0.7438271604938271
100.0	0.7209876543209877
100.0	0.573076923076923
100.0	0.49382716049382713
100.0	0.5851851851851851
100.0	0.4346153846153846
100.0	0.42901234567901236
100.0	0.47530864197530864
100.0	0.9421487603305785
100.0	0.9539473684210527
100.0	0.931178110840014
100.0	0.8760330578512396
100.0	0.9013157894736842
100.0	0.8915214360404322
100.0	0.71900826446281
100.0	0.6381578947368421
100.0	0.6507406761937957
100.0	0.5206611570247934
100.0	0.5328947368421053
100.0	0.5409463227605438
100.0	0.4462809917355372
100.0	0.4407894736842105
100.0	0.4259498082955734
10.0	0.9507494646680942
10.0	0.9606164383561644
10.0	0.9533618036138067
100.0	0.9079229122055674
100.0	0.9041095890410958
100.0	0.9026057943090768
100.0	0.7687366167023555
100.0	0.7962328767123288
100.0	0.76783171597077
100.0	0.6552462526766595
100.0	0.6986301369863014
100.0	0.6591108813646936
100.0	0.4989293361884368
100.0	0.5393835616438356
100.0	0.5301786931083907
100.0	0.9486081370449678
100.0	0.952054794520548
100.0	0.9526768721069574
100.0	0.9036402569593148
100.0	0.8852739726027398
100.0	0.8902670410488968
100.0	0.7451820128479657
100.0	0.7517123287671232
100.0	0.7465659437486784
100.0	0.5952890792291221
100.0	0.5702054794520548
100.0	0.6087126107286356
100.0	0.4668094218415418
100.0	0.4914383561643836
100.0	0.4838882492539768
100.0	0.9657387580299786
100.0	0.9434931506849316
100.0	0.9547357785662257
100.0	0.9057815845824411
100.0	0.8938356164383562
100.0	0.9094568716370215
100.0	0.7473233404710921
100.0	0.7517123287671232
100.0	0.7458815996616461
100.0	0.550321199143469
100.0	0.583904109589041
100.0	0.5799096548321155
100.0	0.48822269807280516
100.0	0.4691780821917808
100.0	0.4794191592847576
100.0	0.9528907922912205
100.0	0.9623287671232876
100.0	0.9591907704598321
100.0	0.8993576017130621
100.0	0.9092465753424658
100.0	0.9183791912403956
100.0	0.7580299785867237
100.0	0.7277397260273972
100.0	0.7777749712164288
100.0	0.7109207708779444
100.0	0.672945205479452
100.0	0.6742146197044104
100.0	0.5139186295503212
100.0	0.5376712328767124
100.0	0.5507495476867408
100.0	0.9507494646680942
100.0	0.9606164383561644
100.0	0.9588465424469559
100.0	0.8972162740899358
100.0	0.9075342465753424
100.0	0.9176924974740949
100.0	0.7408993576017131
100.0	0.7294520547945206
100.0	0.7338923611926972
100.0	0.5867237687366167
100.0	0.601027397260274
100.0	0.6169417749477196
100.0	0.5096359743040685
100.0	0.4863013698630137
100.0	0.4804500810639348
