10.0	0.9692307692307692
10.0	0.9506172839506173
10.0	0.9512345679012345
100.0	0.9192307692307692
100.0	0.9135802469135802
100.0	0.889506172839506
100.0	0.7153846153846154
100.0	0.7160493827160493
100.0	0.7185185185185186
100.0	0.5576923076923077
100.0	0.6296296296296297
100.0	0.5728395061728395
100.0	0.46923076923076923
100.0	0.42901234567901236
100.0	0.47098765432098766
100.0	0.9230769230769231
100.0	0.9692307692307692
100.0	0.9490792990792991
100.0	0.8413461538461539
100.0	0.8615384615384616
100.0	0.8703801603801604
100.0	0.6490384615384616
100.0	0.6807692307692308
100.0	0.7160439560439561
100.0	0.6346153846153846
100.0	0.6423076923076924
100.0	0.5879655479655479
100.0	0.4855769230769231
100.0	0.4576923076923077
100.0	0.4846064746064746
100.0	0.9576923076923077
100.0	0.9567901234567902
100.0	0.9561728395061728
100.0	0.9038461538461539
100.0	0.8888888888888888
100.0	0.9006172839506172
100.0	0.6269230769230769
100.0	0.7438271604938271
100.0	0.7179012345679012
100.0	0.5615384615384615
100.0	0.6265432098765432
100.0	0.5882716049382717
100.0	0.48846153846153845
100.0	0.5030864197530864
100.0	0.48271604938271595
100.0	0.9615384615384616
100.0	0.9444444444444444
100.0	0.9537037037037036
100.0	0.8615384615384616
100.0	0.9166666666666666
100.0	0.9018518518518519
100.0	0.7230769230769231
100.0	0.7407407407407407
100.0	0.7092592592592593
100.0	0.55
100.0	0.5339506172839507
100.0	0.5858024691358026
100.0	0.43846153846153846
100.0	0.48148148148148145
100.0	0.4617283950617284
100.0	0.9008264462809917
100.0	0.9407894736842105
100.0	0.9338532589752528
100.0	0.9421487603305785
100.0	0.8552631578947368
100.0	0.8809428372255141
100.0	0.7024793388429752
100.0	0.6710526315789473
100.0	0.6614499825723249
100.0	0.4297520661157025
100.0	0.4934210526315789
100.0	0.4999302892994075
100.0	0.39669421487603307
100.0	0.375
100.0	0.41788950853956086
10.0	0.9550321199143469
10.0	0.9554794520547946
10.0	0.9523314692544467
100.0	0.867237687366167
100.0	0.8921232876712328
100.0	0.9015807467280716
100.0	0.8094218415417559
100.0	0.7722602739726028
100.0	0.775720176695881
100.0	0.6466809421841542
100.0	0.672945205479452
100.0	0.6687198947343689
100.0	0.5546038543897216
100.0	0.5188356164383562
100.0	0.5339422918771588
100.0	0.9486081370449678
100.0	0.934931506849315
100.0	0.9547351911464086
100.0	0.8993576017130621
100.0	0.8904109589041096
100.0	0.8916239808266171
100.0	0.7708779443254818
100.0	0.7123287671232876
100.0	0.7510168237035644
100.0	0.5845824411134903
100.0	0.5736301369863014
100.0	0.5987693554829765
100.0	0.4796573875802998
100.0	0.4777397260273973
100.0	0.4921103644352546
100.0	0.9528907922912205
100.0	0.9606164383561644
100.0	0.9547328414671398
100.0	0.9100642398286938
100.0	0.9126712328767124
100.0	0.915635353274278
100.0	0.7301927194860813
100.0	0.7465753424657534
100.0	0.7476033271458447
100.0	0.6488222698072805
100.0	0.5958904109589042
100.0	0.5877904790996029
100.0	0.4689507494646681
100.0	0.4434931506849315
100.0	0.47564498695928004
100.0	0.9571734475374732
100.0	0.958904109589041
100.0	0.9615962546112456
100.0	0.9464668094218416
100.0	0.922945205479452
100.0	0.913246316877746
100.0	0.7751605995717344
100.0	0.7688356164383562
100.0	0.7757248760544185
100.0	0.683083511777302
100.0	0.648972602739726
100.0	0.6752349679268781
100.0	0.588865096359743
100.0	0.5376712328767124
100.0	0.5517881059235414
100.0	0.9550321199143469
100.0	0.9606164383561644
100.0	0.9588424305082356
100.0	0.9100642398286938
100.0	0.9075342465753424
100.0	0.9173523813999388
100.0	0.7580299785867237
100.0	0.7517123287671232
100.0	0.7373023332315138
100.0	0.5867237687366167
100.0	0.6335616438356164
100.0	0.5967133861227942
100.0	0.4860813704496788
100.0	0.4486301369863014
100.0	0.4921103644352546
