100.0	0.9769230769230769
100.0	0.9814814814814815
100.0	0.9716049382716049
100.0	0.9230769230769231
100.0	0.9074074074074074
100.0	0.9067901234567902
100.0	0.7
100.0	0.7623456790123457
100.0	0.7493827160493828
100.0	0.6
100.0	0.6450617283950617
100.0	0.6067901234567901
100.0	0.5615384615384615
100.0	0.49691358024691357
100.0	0.5148148148148148
10.0	0.9230769230769231
10.0	0.9153846153846154
10.0	0.885830115830116
100.0	0.8221153846153846
100.0	0.7692307692307693
100.0	0.7955063855063853
100.0	0.5769230769230769
100.0	0.5807692307692308
100.0	0.5949183249183249
100.0	0.5288461538461539
100.0	0.5115384615384615
100.0	0.5347341847341848
10.0	0.3798076923076923
10.0	0.36153846153846153
10.0	0.39275913275913277
100.0	0.9730769230769231
100.0	0.9567901234567902
100.0	0.962962962962963
100.0	0.8769230769230769
100.0	0.8580246913580247
100.0	0.8820987654320988
10.0	0.6461538461538462
10.0	0.6111111111111112
10.0	0.6475308641975308
100.0	0.49230769230769234
100.0	0.5740740740740741
100.0	0.5395061728395062
100.0	0.3730769230769231
100.0	0.44753086419753085
100.0	0.4037037037037036
100.0	0.9769230769230769
100.0	0.9629629629629629
100.0	0.9654320987654321
100.0	0.8923076923076924
100.0	0.8919753086419753
100.0	0.906172839506173
100.0	0.6538461538461539
100.0	0.6327160493827161
100.0	0.6444444444444444
10.0	0.5576923076923077
10.0	0.558641975308642
10.0	0.5765432098765432
100.0	0.45384615384615384
100.0	0.39814814814814814
100.0	0.4598765432098766
100.0	0.9256198347107438
100.0	0.8881578947368421
100.0	0.9272307424189613
100.0	0.7768595041322314
100.0	0.881578947368421
100.0	0.8148919484140815
100.0	0.6198347107438017
100.0	0.6513157894736842
100.0	0.6852126176368073
100.0	0.6528925619834711
100.0	0.5460526315789473
100.0	0.5555942837225515
100.0	0.5206611570247934
100.0	0.4407894736842105
100.0	0.4537643778319972
0.1	0.9207708779443254
0.1	0.9263698630136986
0.1	0.9235343875560986
100.0	0.7580299785867237
100.0	0.7602739726027398
100.0	0.7674857256984422
0.1	0.5974304068522484
0.1	0.6506849315068494
0.1	0.6285920721821471
10.0	0.5588865096359743
10.0	0.5291095890410958
10.0	0.5373851594257384
1.0	0.41113490364025695
1.0	0.4246575342465753
1.0	0.4163238093000306
1.0	0.9229122055674518
1.0	0.9143835616438356
1.0	0.9238721539509858
100.0	0.8115631691648822
100.0	0.815068493150685
100.0	0.807963650461712
100.0	0.6445396145610278
100.0	0.6164383561643836
100.0	0.6543181230762001
10.0	0.6059957173447538
10.0	0.5907534246575342
10.0	0.586766018938415
1.0	0.44325481798715205
1.0	0.4554794520547945
1.0	0.4389523954980145
10.0	0.9400428265524625
10.0	0.9143835616438356
10.0	0.9163232218802133
100.0	0.7751605995717344
100.0	0.7722602739726028
100.0	0.7911487581945065
10.0	0.6702355460385439
10.0	0.6592465753424658
10.0	0.6587784017481614
100.0	0.5717344753747323
100.0	0.5684931506849316
100.0	0.5582926055593411
100.0	0.43683083511777304
100.0	0.4931506849315068
100.0	0.4825060504241171
10.0	0.8501070663811563
10.0	0.8458904109589042
10.0	0.8546018468479053
10.0	0.7580299785867237
10.0	0.7585616438356164
10.0	0.7740078479287578
100.0	0.5910064239828694
100.0	0.5856164383561644
100.0	0.5624227542940388
10.0	0.4753747323340471
10.0	0.4897260273972603
10.0	0.4962328767123287
100.0	0.39186295503211993
100.0	0.4503424657534247
100.0	0.38374198171949525
100.0	0.8950749464668094
100.0	0.9058219178082192
100.0	0.9067194952888931
10.0	0.7623126338329764
10.0	0.7585616438356164
10.0	0.7801781056885735
100.0	0.6573875802997858
100.0	0.6763698630136986
100.0	0.6447326064992128
100.0	0.5310492505353319
100.0	0.5496575342465754
100.0	0.5469759627810803
100.0	0.42398286937901497
100.0	0.4058219178082192
100.0	0.4451273526163678
