10.0	0.9472768839117783
10.0	0.9608534936746517
10.0	0.9462962962962962
100.0	0.9200906159425429
100.0	0.8887529137529139
100.0	0.8944444444444445
100.0	0.7573832208181288
100.0	0.7149633461621766
100.0	0.7277777777777779
100.0	0.5315124806041542
100.0	0.5466018171499508
100.0	0.5574074074074072
100.0	0.4897904959690908
100.0	0.4917185655217096
100.0	0.47469135802469137
100.0	0.9711538461538461
100.0	0.9462721893491125
100.0	0.9498574398574398
100.0	0.8857880675662366
100.0	0.8997758949458413
100.0	0.8726878526878528
100.0	0.7504301764940062
100.0	0.7086278887631673
100.0	0.7175645975645976
100.0	0.6139431842556842
100.0	0.659359924318976
100.0	0.5933501633501633
100.0	0.3982936900056465
100.0	0.4364173425473735
100.0	0.47762399762399765
100.0	0.9463107575536418
100.0	0.9664687620770638
100.0	0.9586419753086419
100.0	0.8840333727285316
100.0	0.9075419631454114
100.0	0.8975308641975308
100.0	0.7153673770465515
100.0	0.7213099962898675
100.0	0.7185185185185186
100.0	0.6109830077583156
100.0	0.5818059976198906
100.0	0.5919753086419753
100.0	0.48055788318228027
100.0	0.4354699707759289
100.0	0.4685185185185185
100.0	0.9539699663612321
100.0	0.9476724776443809
100.0	0.9506172839506173
100.0	0.8852238640943606
100.0	0.8854746141534643
100.0	0.8969135802469136
100.0	0.7230210333469534
100.0	0.7245312026691718
100.0	0.7296296296296296
100.0	0.6130239107838286
100.0	0.5703031110437305
100.0	0.5901234567901235
100.0	0.49117490231620664
100.0	0.4953052857852144
100.0	0.4598765432098765
100.0	0.9338842975206612
100.0	0.9409173976608187
100.0	0.9364935517601951
100.0	0.9176609155467507
100.0	0.9275681928627268
100.0	0.8822847682119205
100.0	0.7611773124444596
100.0	0.7017591416872352
100.0	0.6507929592192403
100.0	0.48704191734512375
100.0	0.5629033583627504
100.0	0.5357180202161032
100.0	0.4637798840278179
100.0	0.441317527501738
100.0	0.4391164168699896
10.0	0.9537021697888551
10.0	0.9641961632008722
10.0	0.9516471251674146
100.0	0.8805039209199348
100.0	0.9191253198382193
100.0	0.9026052068892596
100.0	0.77495314956501
100.0	0.7606569664601406
100.0	0.7729769261495806
100.0	0.6679663471301114
100.0	0.6739917196275592
100.0	0.6580905331422262
100.0	0.5335580251816981
100.0	0.5501311572442033
100.0	0.533611574520078
100.0	0.9554843664860115
100.0	0.9555732782886095
100.0	0.9512993726356352
100.0	0.8882776325728423
100.0	0.9055376120242171
100.0	0.8933480579900843
100.0	0.7461644768265808
100.0	0.7760258475539811
100.0	0.748279447355436
100.0	0.6380523918883775
100.0	0.6130217968828432
100.0	0.6028812942033411
100.0	0.47909290589597386
100.0	0.47656261679855383
100.0	0.4852575248478582
100.0	0.9572062061264689
100.0	0.9607105068097073
100.0	0.9554189478136234
100.0	0.9185269214047065
100.0	0.933446455807674
100.0	0.9142613783218592
100.0	0.7629367491324094
100.0	0.7380974668483058
100.0	0.7465671185883127
100.0	0.5502454037851089
100.0	0.5436908969636166
100.0	0.5884830470640757
100.0	0.42862886580374376
100.0	0.423882600532523
100.0	0.4725516342019314
100.0	0.9572046384039704
100.0	0.9589979358228561
100.0	0.9626213021922506
100.0	0.8990326116281638
100.0	0.8962977322528959
100.0	0.9146179421508964
100.0	0.7475822625668793
100.0	0.7906016969079197
100.0	0.7770923893888483
100.0	0.6668953578773056
100.0	0.6435783104002127
100.0	0.6752496534223079
100.0	0.510194037142142
100.0	0.5559580251776924
100.0	0.5438967080993444
100.0	0.9468515103849983
100.0	0.9715813971577419
100.0	0.9591954698183699
100.0	0.9088883505344422
100.0	0.9213078645362714
100.0	0.9118629432082521
100.0	0.7659067796673197
100.0	0.6980514400859654
100.0	0.7404003853474002
100.0	0.6140550681054822
100.0	0.5761812004925612
100.0	0.610094222138678
100.0	0.4370787983243284
100.0	0.43852570881074904
100.0	0.4790731690124298
