100.0	1.0
100.0	0.9876491224090402
100.0	0.9932098765432098
100.0	0.9884387901874402
100.0	0.9845564876419859
100.0	0.9876543209876545
100.0	0.762098054351784
100.0	0.7905693279646251
100.0	0.7895061728395062
100.0	0.5532260559650515
100.0	0.6389195376674527
100.0	0.6598765432098765
100.0	0.48452825326582805
100.0	0.5818965742362224
100.0	0.5617283950617283
100.0	0.9903846153846154
100.0	0.9961545876525634
100.0	0.9930501930501932
100.0	0.9854990193262828
100.0	0.9768030551263306
100.0	0.9814790614790615
100.0	0.7143475385915057
100.0	0.7830259155140692
100.0	0.7716127116127116
100.0	0.6350832460935408
100.0	0.6395499361482146
100.0	0.6666320166320165
100.0	0.5436502756878888
100.0	0.506313339911436
100.0	0.52001782001782
100.0	0.9884692450406736
100.0	0.987651494595939
100.0	0.9925925925925926
100.0	0.9846153846153847
100.0	0.9813068032571578
100.0	0.9888888888888889
100.0	0.85204830310252
100.0	0.8159639331940345
100.0	0.7993827160493827
100.0	0.7317769008572349
100.0	0.7448860954106351
100.0	0.7574074074074074
10.0	0.5908875348254812
10.0	0.5997865971833596
10.0	0.6320987654320988
100.0	1.0
100.0	0.9938266900030113
100.0	0.9987654320987656
100.0	0.9845966668777757
100.0	0.9907536708611976
100.0	0.9876543209876543
100.0	0.7985727487879569
100.0	0.7608114796090222
100.0	0.8104938271604938
100.0	0.7195098196211616
100.0	0.6855092749465176
100.0	0.7203703703703704
100.0	0.6058083348963252
100.0	0.6556830300718175
100.0	0.6524691358024691
100.0	0.9917377975559795
100.0	0.9934224779418975
100.0	0.9841146741024748
100.0	0.9499540863177228
100.0	0.9340341689209278
100.0	0.9377919135587313
100.0	0.8154260798888898
100.0	0.8212247405995602
100.0	0.8227692575810387
100.0	0.6774505011372882
100.0	0.7082641300605259
100.0	0.6983617985360753
100.0	0.551508565260759
100.0	0.5439169234020493
100.0	0.5158156151969328
100.0	0.9892930672778797
100.0	0.9982876561704769
100.0	0.9972573368735167
100.0	0.9871142652323098
100.0	0.9879819770426936
100.0	0.9907393265819214
100.0	0.8016365253987375
100.0	0.789236735699205
100.0	0.7842900444089382
100.0	0.6298519763122081
100.0	0.6806958611780262
100.0	0.7019807796235814
100.0	0.6083842700974719
100.0	0.5987829495026171
100.0	0.6022051739937498
100.0	0.9914297979297106
100.0	0.9948635427690226
100.0	0.9931436358937006
100.0	0.9978590429734528
100.0	0.9863024297730133
100.0	0.990053807655255
100.0	0.7916240489437618
100.0	0.8006468323298088
100.0	0.7746921920157898
100.0	0.7364997770074332
100.0	0.768110534695256
100.0	0.7407563617566202
100.0	0.6530218108393767
100.0	0.6030144073740205
100.0	0.6076887379872647
100.0	0.9914346895074947
100.0	0.9948635109211151
100.0	0.9962270025141569
100.0	0.9892490496491123
100.0	0.9965710195768167
100.0	0.9921133015343404
100.0	0.815777571835061
100.0	0.800174627644338
100.0	0.8079489649662822
100.0	0.7081042442809912
100.0	0.7284879732749509
100.0	0.7133009469207453
100.0	0.5894990115423724
100.0	0.5585333581581631
100.0	0.6097411828285438
100.0	0.9978589284541008
100.0	0.9914384816902719
100.0	0.9969125214408233
100.0	0.9935757641796069
100.0	0.9914304042401498
100.0	0.990396860828497
100.0	0.7580952356037527
100.0	0.7515520532314309
100.0	0.7764262553161494
100.0	0.675750351745676
100.0	0.6655265118414976
100.0	0.7308113442515097
100.0	0.6201386174035405
100.0	0.5961289691244743
100.0	0.6104202401372213
1.0	1.0
1.0	0.9880156322731345
1.0	0.9914254329284052
100.0	0.9978583261953221
100.0	0.9862759169285136
100.0	0.990741088841373
100.0	0.8261887042240157
100.0	0.7703665974946985
100.0	0.791497098146103
100.0	0.7331827779295572
100.0	0.7308145709572923
100.0	0.7421091895956201
100.0	0.6176116445669393
100.0	0.616590494389802
100.0	0.6484920933292606
