100.0	0.9730769230769231
100.0	0.9845679012345679
100.0	0.9709876543209877
10.0	0.9615384615384616
10.0	0.9537037037037037
10.0	0.9450617283950618
10.0	0.8307692307692308
10.0	0.8179012345679012
10.0	0.8061728395061729
100.0	0.7538461538461538
100.0	0.6944444444444444
100.0	0.711111111111111
100.0	0.6653846153846154
100.0	0.6203703703703703
100.0	0.6302469135802469
100.0	0.9663461538461539
100.0	0.9692307692307692
100.0	0.9722275022275022
100.0	0.9182692307692307
100.0	0.9384615384615385
100.0	0.9313097713097713
100.0	0.8221153846153846
100.0	0.823076923076923
100.0	0.8279477279477279
100.0	0.7259615384615384
100.0	0.6846153846153846
100.0	0.7168131868131867
100.0	0.5336538461538461
100.0	0.5846153846153846
100.0	0.5941134541134542
100.0	0.9653846153846154
100.0	0.9691358024691358
100.0	0.9722222222222221
100.0	0.9230769230769231
100.0	0.9197530864197531
100.0	0.924074074074074
1.0	0.823076923076923
1.0	0.7716049382716049
1.0	0.828395061728395
100.0	0.7461538461538462
100.0	0.7746913580246914
100.0	0.7339506172839506
100.0	0.6307692307692307
100.0	0.6388888888888888
100.0	0.6197530864197531
100.0	0.9846153846153847
100.0	0.9783950617283951
100.0	0.9851851851851852
100.0	0.95
100.0	0.9290123456790124
100.0	0.9469135802469136
100.0	0.8423076923076923
100.0	0.8271604938271605
100.0	0.8425925925925928
100.0	0.6884615384615385
100.0	0.7067901234567902
100.0	0.7209876543209877
100.0	0.5884615384615385
100.0	0.6358024691358025
100.0	0.6123456790123456
100.0	0.9752066115702479
100.0	0.9802631578947368
100.0	0.9775357267340536
100.0	0.9338842975206612
100.0	0.9210526315789473
100.0	0.9166608574416173
100.0	0.8512396694214877
100.0	0.8618421052631579
100.0	0.830663994423144
100.0	0.6694214876033058
100.0	0.7368421052631579
100.0	0.7077030324154757
100.0	0.5950413223140496
100.0	0.5460526315789473
100.0	0.6085221331474381
100.0	0.961456102783726
100.0	0.964041095890411
100.0	0.9626183650931648
100.0	0.9036402569593148
100.0	0.9178082191780822
100.0	0.9173600178575624
100.0	0.8029978586723768
100.0	0.8047945205479452
100.0	0.8131023990225333
100.0	0.7173447537473233
100.0	0.708904109589041
100.0	0.729426208322564
100.0	0.6081370449678801
100.0	0.6113013698630136
100.0	0.5960290420357621
100.0	0.9293361884368309
100.0	0.9366438356164384
100.0	0.9437592518621208
100.0	0.9186295503211992
100.0	0.9041095890410958
100.0	0.8971198806362931
100.0	0.7751605995717344
100.0	0.797945205479452
100.0	0.7757190018562465
100.0	0.69593147751606
100.0	0.6952054794520548
100.0	0.7047340163067741
100.0	0.5610278372591007
100.0	0.5941780821917808
100.0	0.5912245353509247
10.0	0.9314775160599572
10.0	0.9383561643835616
10.0	0.9492439906952701
100.0	0.9014989293361885
100.0	0.8835616438356164
100.0	0.8943825042881647
100.0	0.7730192719486081
100.0	0.7517123287671232
100.0	0.7681688949458398
100.0	0.6531049250535332
100.0	0.6095890410958904
100.0	0.6416351418031438
100.0	0.5738758029978587
100.0	0.6044520547945206
100.0	0.586088136469372
100.0	0.961456102783726
100.0	0.964041095890411
100.0	0.9595332362132568
100.0	0.9250535331905781
100.0	0.922945205479452
100.0	0.9266095302991142
100.0	0.8072805139186295
100.0	0.797945205479452
100.0	0.808994572240889
100.0	0.702355460385439
100.0	0.7157534246575342
100.0	0.7115933175121596
100.0	0.6017130620985011
100.0	0.6352739726027398
100.0	0.5994630982870838
100.0	0.9678800856531049
100.0	0.9606164383561644
100.0	0.963992927465401
100.0	0.9164882226980728
100.0	0.928082191780822
100.0	0.9242134448647759
100.0	0.8201284796573876
100.0	0.7996575342465754
100.0	0.8055593411499331
10.0	0.708779443254818
10.0	0.666095890410959
10.0	0.6934138490096101
100.0	0.5674518201284796
100.0	0.5684931506849316
100.0	0.5819620996733945
