2	2	100	5	1048576	270504.219866	25.80	1045.38	5544.00	840	4418	4609	5518
2	2	100	5	1048576	364990.145266	34.81	745.49	1946.00	753	1771	1879	1894
2	2	100	5	5000000	281801.273742	26.87	912.27	4588.00	830	4445	4504	4556
2	2	100	5	5000000	410104.986877	39.11	656.28	1695.00	764	1600	1667	1694
2	2	100	5	5000000	249825.122414	23.83	1132.93	10833.00	787	10365	10770	10831
2	2	100	5	10000000	411929.477673	39.28	660.65	2090.00	563	1969	2031	2056
2	2	100	5	10000000	319652.218386	30.48	870.21	1521.00	939	1146	1366	1435
2	2	100	5	10000000	326519.950369	31.14	849.11	1599.00	917	1046	1078	1117
2	2	500	0	1048576	63423.606266	30.24	992.42	4548.00	666	3881	4073	4107
2	2	500	0	1048576	80762.397028	38.51	752.23	1825.00	777	1412	1770	1823
2	2	500	0	1048576	67971.723763	32.41	905.97	1329.00	915	1107	1268	1311
2	2	500	0	5000000	63500.127000	30.28	973.78	1492.00	1022	1238	1420	1487
2	2	500	0	5000000	52637.119697	25.10	1210.69	5104.00	907	4881	5061	5103
2	2	500	0	5000000	89573.629523	42.71	676.74	1980.00	535	1828	1883	1897
2	2	500	0	10000000	65694.389699	31.33	913.41	2385.00	226	956	1032	1047
2	2	500	0	10000000	69208.941795	33.00	881.73	1272.00	892	1042	1144	1165
2	2	500	0	10000000	56577.086280	26.98	1087.50	3980.00	1004	1076	1112	1193
2	2	500	2	1048576	75976.295396	36.23	807.77	1168.00	780	1006	1047	1063
2	2	500	2	1048576	66822.586034	31.86	919.03	1723.00	1030	1458	1647	1715
2	2	500	2	1048576	62007.812984	29.57	978.60	2200.00	456	1138	1539	1689
2	2	500	2	5000000	44349.831471	21.15	1099.80	9095.00	1526	2526	5306	5347
2	2	500	2	5000000	108802.089000	51.88	547.58	1315.00	466	1251	1304	1313
2	2	500	2	5000000	70452.303790	33.59	871.31	2594.00	728	2546	2577	2593
2	2	500	2	10000000	65338.124796	31.16	945.72	1932.00	1029	1433	1846	1923
2	2	500	2	10000000	62976.257951	30.03	980.00	1709.00	1064	1352	1675	1707
2	2	500	2	10000000	53084.191528	25.31	1077.22	5596.00	918	1336	5542	5562
2	2	500	5	1048576	82331.631813	39.26	746.05	2014.00	695	1780	1989	2004
2	2	500	5	1048576	62301.414242	29.71	1019.49	2878.00	993	2797	2837	2868
2	2	500	5	1048576	67001.675042	31.95	917.87	2005.00	945	1945	1983	2002
2	2	500	5	5000000	67677.314564	32.27	911.97	1937.00	912	1393	1786	1927
2	2	500	5	5000000	66045.835810	31.49	934.23	1788.00	1029	1446	1732	1787
2	2	500	5	5000000	62433.664232	29.77	967.88	2542.00	426	1510	1844	1880
2	2	500	5	10000000	66431.940477	31.68	926.61	1887.00	917	1409	1802	1858
2	2	500	5	10000000	59747.864014	28.49	1041.77	3412.00	900	3214	3294	3324
2	2	500	5	10000000	72098.053353	34.38	849.19	1384.00	902	1069	1335	1378
2	2	1000	0	1048576	26615.564782	25.38	1181.29	5220.00	977	3388	5124	5206
2	2	1000	0	1048576	40351.868292	38.48	759.75	1940.00	761	1663	1918	1934
2	2	1000	0	1048576	26554.782516	25.32	1188.92	7198.00	803	6010	7036	7188
2	2	1000	0	5000000	44843.049327	42.77	657.64	1803.00	483	1555	1699	1767
2	2	1000	0	5000000	31502.016129	30.04	995.10	1916.00	1015	1826	1883	1910
2	2	1000	0	5000000	31156.530409	29.71	998.37	2114.00	1058	1608	2008	2093
2	2	1000	0	10000000	29498.525074	28.13	1029.57	2416.00	920	2158	2315	2403
2	2	1000	0	10000000	31381.409653	29.93	1010.95	3519.00	839	3359	3461	3512
2	2	1000	0	10000000	31460.391367	30.00	987.84	2213.00	929	2131	2184	2208
2	2	1000	2	1048576	30934.851203	29.50	1000.91	2062.00	1090	1558	1983	2054
2	2	1000	2	1048576	29358.229112	28.00	1060.82	1441.00	1044	1197	1304	1404
2	2	1000	2	1048576	31657.591490	30.19	978.64	1354.00	994	1194	1265	1338
2	2	1000	2	5000000	31015.445692	29.58	998.55	1954.00	1036	1523	1884	1938
2	2	1000	2	5000000	30892.801977	29.46	1004.83	1699.00	990	1200	1619	1689
2	2	1000	2	5000000	31446.540881	29.99	984.46	1985.00	1000	1507	1904	1980
2	2	1000	2	10000000	31957.049725	30.48	971.20	1503.00	984	1415	1482	1499
2	2	1000	2	10000000	29536.862004	28.17	1051.00	1753.00	1147	1298	1671	1748
2	2	1000	2	10000000	28514.399772	27.19	1099.20	3032.00	985	2893	2981	3017
2	2	1000	5	1048576	33057.851240	31.53	935.18	1904.00	983	1389	1801	1889
2	2	1000	5	1048576	24428.376002	23.30	1302.28	5339.00	1002	5205	5282	5328
2	2	1000	5	1048576	40670.245648	38.79	734.54	1604.00	691	1518	1545	1594
2	2	1000	5	5000000	33431.398770	31.88	920.68	1292.00	954	1239	1260	1288
2	2	1000	5	5000000	24238.898584	23.12	1078.18	5260.00	1089	1754	2206	5257
2	2	1000	5	5000000	37517.820965	35.78	817.27	1693.00	788	1228	1613	1680
2	2	1000	5	10000000	30829.942040	29.40	1013.17	3015.00	953	2526	2816	2996
2	2	1000	5	10000000	31410.981279	29.96	985.55	1560.00	1071	1153	1322	1548
2	2	1000	5	10000000	29496.784850	28.13	1061.73	2023.00	1119	1405	1907	2008
2	5	100	0	1048576	92271.351591	8.80	469.97	46522.00	663	1313	1495	1521
2	5	100	0	1048576	734430.082256	70.04	308.76	567.00	474	549	558	562
2	5	100	0	1048576	692041.522491	66.00	352.63	959.00	538	894	929	956
2	5	100	0	5000000	645078.054445	61.52	381.11	1017.00	541	886	980	1016
2	5	100	0	5000000	599448.507373	57.17	379.29	1281.00	523	1163	1240	1280
2	5	100	0	5000000	645078.054445	61.52	387.94	968.00	102	353	517	543
2	5	100	0	10000000	575572.694831	54.89	423.82	1383.00	603	1301	1350	1369
2	5	100	0	10000000	300390.507660	28.65	918.88	2714.00	1696	2136	2664	2707
2	5	100	0	10000000	287059.363876	27.38	944.71	2359.00	6	242	301	314
2	5	100	2	1048576	286894.652284	27.36	952.97	1909.00	7	272	458	592
2	5	100	2	1048576	281325.606257	26.83	982.34	1933.00	4	347	419	450
2	5	100	2	1048576	278722.336808	26.58	970.61	2300.00	5	265	293	306
2	5	100	2	5000000	263601.855757	25.14	1038.93	2099.00	5	302	320	334
2	5	100	2	5000000	253652.597403	24.19	1089.60	3299.00	1728	3105	3249	3282
2	5	100	2	5000000	268225.953543	25.58	1020.73	2162.00	1932	2065	2083	2152
2	5	100	2	10000000	258384.579608	24.64	1051.70	2924.00	1964	2349	2776	2910
2	5	100	2	10000000	285257.873117	27.20	963.51	2768.00	9	279	314	340
2	5	100	2	10000000	344756.257326	32.88	784.46	2076.00	9	523	554	571
2	5	100	5	1048576	305101.293629	29.10	879.76	2307.00	5	247	494	506
2	5	100	5	1048576	49023.452820	4.68	6110.88	92737.00	3	246	319	344
2	5	100	5	1048576	674490.759477	64.32	346.74	750.00	536	705	737	748
2	5	100	5	5000000	698714.365567	66.63	318.44	687.00	109	351	359	363
2	5	100	5	5000000	701163.932127	66.87	307.53	708.00	346	624	691	704
2	5	100	5	5000000	676773.145642	64.54	346.09	1757.00	68	395	430	548
2	5	100	5	10000000	605766.900897	57.77	431.37	1030.00	107	862	910	920
2	5	100	5	10000000	612895.317480	58.45	366.52	1080.00	488	1006	1065	1077
2	5	100	5	10000000	302645.118334	28.86	875.65	2688.00	1493	2517	2598	2684
2	5	500	0	1048576	58428.279287	27.86	1031.66	2300.00	1322	1958	2194	2292
2	5	500	0	1048576	58889.346917	28.08	1018.37	2524.00	1080	1996	2288	2500
2	5	500	0	1048576	47872.085787	22.83	1311.42	11466.00	643	8214	11186	11441
2	5	500	0	5000000	84295.709348	40.20	694.63	1738.00	368	1704	1720	1730
2	5	500	0	5000000	50968.399592	24.30	1191.08	3662.00	1125	3407	3588	3646
2	5	500	0	5000000	78758.761912	37.56	768.92	1544.00	1173	1441	1513	1536
2	5	500	0	10000000	113160.574856	53.96	524.36	1821.00	535	1538	1769	1817
2	5	500	0	10000000	110277.900309	52.58	522.18	1239.00	402	1120	1199	1230
2	5	500	0	10000000	136967.538693	65.31	421.07	1217.00	349	1035	1200	1212
2	5	500	2	1048576	111794.298491	53.31	532.99	1614.00	380	1472	1573	1603
2	5	500	2	1048576	130736.043927	62.34	444.00	1370.00	476	1117	1355	1368
2	5	500	2	1048576	107307.651036	51.17	554.33	1614.00	504	1558	1593	1601
2	5	500	2	5000000	128139.415684	61.10	456.49	1176.00	390	1113	1140	1165
2	5	500	2	5000000	107909.787418	51.46	560.63	1344.00	495	1243	1327	1341
2	5	500	2	5000000	92980.009298	44.34	641.75	1960.00	618	1397	1845	1957
2	5	500	2	10000000	98145.058396	46.80	622.41	1314.00	759	1289	1296	1312
2	5	500	2	10000000	97134.531326	46.32	616.00	1692.00	597	1352	1611	1687
2	5	500	2	10000000	96515.780330	46.02	615.37	1356.00	671	1319	1339	1351
2	5	500	5	1048576	80755.874990	38.51	749.73	2670.00	688	2167	2504	2662
2	5	500	5	1048576	180277.627546	85.96	331.61	753.00	321	704	747	751
2	5	500	5	1048576	111247.079764	53.05	546.34	1618.00	427	1465	1518	1607
2	5	500	5	5000000	142633.005277	68.01	422.21	1215.00	395	945	1152	1202
2	5	500	5	5000000	164446.637066	78.41	361.62	938.00	353	904	920	935
2	5	500	5	5000000	123777.695259	59.02	483.03	2216.00	440	1992	2176	2211
2	5	500	5	10000000	87221.979939	41.59	684.35	1544.00	516	1481	1522	1541
2	5	500	5	10000000	87001.914042	41.49	687.56	1648.00	855	1340	1574	1644
2	5	500	5	10000000	95283.468318	45.43	630.05	1311.00	728	1269	1289	1304
2	5	1000	0	1048576	51964.248597	49.56	581.68	1846.00	555	1331	1762	1834
2	5	1000	0	1048576	46477.040342	44.32	644.22	1678.00	677	1633	1664	1675
2	5	1000	0	1048576	57149.388502	54.50	519.64	1506.00	410	1375	1446	1496
2	5	1000	0	5000000	51931.865393	49.53	578.75	1732.00	389	1479	1623	1719
2	5	1000	0	5000000	87123.192194	83.09	328.14	710.00	391	619	701	708
2	5	1000	0	5000000	85222.430544	81.27	354.02	823.00	364	763	807	821
2	5	1000	0	10000000	54418.807140	51.90	498.55	2127.00	383	1219	2037	2119
2	5	1000	0	10000000	46082.949309	43.95	662.15	4765.00	495	4644	4750	4758
2	5	1000	0	10000000	58795.860771	56.07	504.93	1195.00	391	1157	1179	1189
2	5	1000	2	1048576	46006.624954	43.88	610.38	2070.00	662	1256	2015	2057
2	5	1000	2	1048576	52898.857385	50.45	583.48	1309.00	558	1229	1267	1298
2	5	1000	2	1048576	50823.338077	48.47	589.36	1596.00	605	1178	1531	1590
2	5	1000	2	5000000	50643.168237	48.30	596.47	1370.00	616	1174	1326	1367
2	5	1000	2	5000000	52653.748947	50.21	587.11	1767.00	589	1392	1627	1763
2	5	1000	2	5000000	54165.312534	51.66	558.49	1731.00	527	1609	1701	1726
2	5	1000	2	10000000	76698.880196	73.15	382.72	809.00	385	773	802	807
2	5	1000	2	10000000	56186.088325	53.58	519.67	1860.00	401	1513	1799	1854
2	5	1000	2	10000000	63645.621181	60.70	484.93	2270.00	347	2176	2263	2269
2	5	1000	5	1048576	63734.862970	60.78	485.19	1297.00	374	1281	1285	1290
2	5	1000	5	1048576	49217.442662	46.94	604.56	1357.00	576	1300	1337	1349
2	5	1000	5	1048576	45724.737083	43.61	661.56	1379.00	802	1316	1338	1371
2	5	1000	5	5000000	49029.221416	46.76	610.24	1562.00	696	1327	1510	1555
2	5	1000	5	5000000	44025.711015	41.99	668.18	1700.00	752	1516	1687	1697
2	5	1000	5	5000000	55364.854390	52.80	551.55	1677.00	492	1527	1667	1669
2	5	1000	5	10000000	60408.360517	57.61	487.37	1390.00	466	1312	1351	1377
2	5	1000	5	10000000	78100.593565	74.48	368.34	959.00	391	789	893	954
2	5	1000	5	10000000	57103.700320	54.46	537.62	1495.00	396	1318	1460	1491
5	1	100	0	1048576	232471.638460	22.17	1232.86	2897.00	988	2160	2642	2873
5	1	100	0	1048576	260213.374967	24.82	1103.52	2199.00	936	2126	2177	2197
5	1	100	0	1048576	140999.971800	13.45	2013.60	4399.00	1647	3906	4171	4332
5	1	100	0	5000000	248768.595453	23.72	1157.15	2136.00	938	1988	2024	2123
5	1	100	0	5000000	139664.804469	13.32	2108.63	4101.00	1956	3706	4040	4085
5	1	100	0	5000000	217419.663434	20.73	1268.39	3893.00	964	2996	3858	3890
5	1	100	0	10000000	146524.440277	13.97	2007.86	4103.00	1880	3756	3857	4071
5	1	100	0	10000000	250012.500625	23.84	1125.97	2947.00	940	2258	2688	2930
5	1	100	0	10000000	127864.157119	12.19	2232.85	4098.00	2218	3715	3989	4046
5	1	100	2	1048576	263991.552270	25.18	1088.42	2214.00	949	1817	2175	2206
5	1	100	2	1048576	133732.748475	12.75	2141.09	4148.00	2251	3438	3938	4142
5	1	100	2	1048576	246014.564062	23.46	1094.20	3257.00	961	1950	2902	3222
5	1	100	2	5000000	125710.262986	11.99	2331.89	4122.00	2363	3888	4057	4113
5	1	100	2	5000000	244917.952486	23.36	1101.35	2719.00	954	1823	2179	2392
5	1	100	2	5000000	134112.976772	12.79	2203.03	5618.00	1795	4300	5161	5577
5	1	100	2	10000000	232450.023245	22.17	1174.95	3032.00	979	2384	2920	3016
5	1	100	2	10000000	182735.180177	17.43	1599.00	4203.00	1201	3333	3971	4142
5	1	100	2	10000000	248644.885375	23.71	1087.64	3011.00	968	1743	2881	3000
5	1	100	5	1048576	151176.150451	14.42	1947.15	4488.00	1493	4072	4320	4481
5	1	100	5	1048576	177708.274097	16.95	1573.97	4119.00	1112	3509	3832	4092
5	1	100	5	1048576	246147.787131	23.47	1167.79	2444.00	978	2003	2440	2443
5	1	100	5	5000000	293272.332688	27.97	975.21	1683.00	933	1512	1641	1680
5	1	100	5	5000000	173100.225030	16.51	1689.36	3733.00	1511	3341	3631	3697
5	1	100	5	5000000	274604.569420	26.19	1044.49	1893.00	945	1577	1882	1892
5	1	100	5	10000000	184713.140493	17.62	1577.68	4974.00	1101	3608	4629	4945
5	1	100	5	10000000	245326.529611	23.40	1177.27	2400.00	965	2113	2314	2391
5	1	100	5	10000000	197425.570560	18.83	1473.23	5618.00	975	5181	5572	5615
5	1	500	0	1048576	32965.221691	15.72	1920.72	3228.00	2113	2761	3139	3210
5	1	500	0	1048576	33631.532925	16.04	1850.06	2804.00	2228	2537	2765	2800
5	1	500	0	1048576	53441.641727	25.48	1126.29	2350.00	897	2135	2261	2337
5	1	500	0	5000000	32076.984763	15.30	1955.23	4900.00	1884	4165	4813	4889
5	1	500	0	5000000	40688.448549	19.40	1513.42	3147.00	1245	2607	2947	3141
5	1	500	0	5000000	32094.486167	15.30	1949.29	3751.00	2062	3460	3663	3740
5	1	500	0	10000000	53671.103478	25.59	1172.73	3558.00	864	2844	3350	3533
5	1	500	0	10000000	27176.867051	12.96	2205.93	5888.00	2351	3944	5666	5870
5	1	500	0	10000000	47456.340167	22.63	1284.47	2882.00	1001	2613	2725	2863
5	1	500	2	1048576	38495.592255	18.36	1653.55	4484.00	1319	3697	4436	4483
5	1	500	2	1048576	42729.564586	20.38	1430.53	3020.00	1108	2862	2985	3018
5	1	500	2	1048576	31781.344351	15.15	1922.27	3456.00	2053	2896	3434	3451
5	1	500	2	5000000	47796.577765	22.79	1258.04	2611.00	825	2370	2474	2606
5	1	500	2	5000000	33454.886086	15.95	1864.65	5012.00	1762	4204	4860	4998
5	1	500	2	5000000	37884.527959	18.06	1624.33	3995.00	1444	2873	3476	3990
5	1	500	2	10000000	34906.450712	16.64	1773.59	4292.00	1505	3266	3806	4271
5	1	500	2	10000000	33029.462280	15.75	1874.32	2860.00	2332	2762	2812	2859
5	1	500	2	10000000	49302.371444	23.51	1184.09	3160.00	1046	2744	2841	2869
5	1	500	5	1048576	29644.561705	14.14	2122.15	2997.00	2273	2825	2961	2995
5	1	500	5	1048576	47449.584816	22.63	1276.69	2734.00	1070	2565	2716	2730
5	1	500	5	1048576	32363.506910	15.43	1962.93	3548.00	1961	2997	3320	3518
5	1	500	5	5000000	39885.130823	19.02	1543.09	4014.00	993	2685	3734	3988
5	1	500	5	5000000	34147.174321	16.28	1791.25	3426.00	1809	2788	3301	3404
5	1	500	5	5000000	41023.957991	19.56	1504.57	2877.00	1269	2741	2850	2873
5	1	500	5	10000000	34834.709304	16.61	1769.55	4151.00	1573	3147	3957	4132
5	1	500	5	10000000	42944.258353	20.48	1432.35	2914.00	1205	2704	2907	2912
5	1	500	5	10000000	32902.313033	15.69	1935.94	5352.00	1408	4604	5152	5324
5	1	1000	0	1048576	18226.888306	17.38	1733.53	2916.00	1619	2694	2908	2913
5	1	1000	0	1048576	14587.892050	13.91	2106.62	3611.00	2300	3303	3576	3605
5	1	1000	0	1048576	29841.838257	28.46	1041.03	2027.00	806	1852	1984	2020
5	1	1000	0	5000000	16168.148747	15.42	1919.77	3485.00	2242	3090	3379	3462
5	1	1000	0	5000000	18688.794199	17.82	1662.75	2952.00	1403	2892	2939	2950
5	1	1000	0	5000000	19658.724542	18.75	1565.01	2992.00	1329	2660	2852	2968
5	1	1000	0	10000000	16175.471515	15.43	1956.54	4213.00	2342	3749	3880	4181
5	1	1000	0	10000000	23576.009053	22.48	1327.81	3038.00	1386	2364	2883	3022
5	1	1000	0	10000000	16740.884588	15.97	1855.54	3232.00	1676	3018	3203	3227
5	1	1000	2	1048576	14744.478193	14.06	2124.67	3738.00	2444	3521	3681	3734
5	1	1000	2	1048576	16208.506224	15.46	1916.83	3205.00	2321	2896	3044	3192
5	1	1000	2	1048576	29482.870452	28.12	1016.43	2537.00	904	2207	2361	2509
5	1	1000	2	5000000	19493.937385	18.59	1577.19	3680.00	1594	2770	3412	3657
5	1	1000	2	5000000	14853.102813	14.17	2091.36	3480.00	2310	3440	3469	3477
5	1	1000	2	5000000	15663.178999	14.94	2011.64	4815.00	1583	3534	4547	4792
5	1	1000	2	10000000	26146.525127	24.94	1160.98	2385.00	953	2317	2334	2361
5	1	1000	2	10000000	15129.050803	14.43	2096.83	3643.00	2338	3410	3620	3637
5	1	1000	2	10000000	29967.036260	28.58	1049.77	2689.00	846	1976	2592	2688
5	1	1000	5	1048576	14999.250037	14.30	2061.24	3735.00	2119	3578	3721	3734
5	1	1000	5	1048576	22387.391421	21.35	1419.12	2906.00	1135	2852	2897	2903
5	1	1000	5	1048576	15583.120364	14.86	1985.40	3581.00	1887	3312	3463	3576
5	1	1000	5	5000000	22025.461433	21.01	1425.78	5074.00	1370	3975	4822	5073
5	1	1000	5	5000000	16245.897911	15.49	1887.44	3774.00	1267	3595	3744	3767
5	1	1000	5	5000000	15995.905048	15.25	1946.17	3088.00	1915	2734	3012	3080
5	1	1000	5	10000000	14507.892293	13.84	2203.08	3808.00	1959	3642	3799	3804
5	1	1000	5	10000000	16183.848519	15.43	1917.84	2990.00	1917	2707	2936	2986
5	1	1000	5	10000000	13694.127958	13.06	2282.41	3819.00	2511	3674	3801	3814
5	2	100	0	1048576	169813.883983	16.19	1715.94	5741.00	1154	4504	5413	5708
5	2	100	0	1048576	277407.900577	26.46	1009.82	2410.00	835	1771	1950	2069
5	2	100	0	1048576	317924.588288	30.32	883.88	1738.00	746	1411	1698	1734
5	2	100	0	5000000	185439.305715	17.68	1478.27	10510.00	1057	9210	10271	10489
5	2	100	0	5000000	215229.650037	20.53	1252.49	3553.00	1093	3476	3512	3540
5	2	100	0	5000000	167184.939981	15.94	1705.90	2374.00	1847	2067	2300	2354
5	2	100	0	10000000	192300.296142	18.34	1442.73	3150.00	1858	2817	3123	3149
5	2	100	0	10000000	212865.596662	20.30	1290.85	2908.00	1963	2632	2801	2905
5	2	100	0	10000000	165201.876693	15.75	1729.00	2707.00	1859	2587	2660	2693
5	2	100	2	1048576	173076.257399	16.51	1653.95	3524.00	1470	2795	3057	3118
5	2	100	2	1048576	191519.515839	18.26	1419.33	3158.00	1590	2686	3065	3144
5	2	100	2	1048576	192241.147295	18.33	1464.73	7914.00	847	1562	1616	1694
5	2	100	2	5000000	170143.260625	16.23	1679.96	3032.00	1821	2847	2947	3003
5	2	100	2	5000000	185391.175380	17.68	1529.42	3135.00	1761	2976	3061	3131
5	2	100	2	5000000	193020.382952	18.41	1429.83	3157.00	2388	2823	3037	3153
5	2	100	2	10000000	189832.567675	18.10	1491.65	8399.00	1849	8019	8280	8388
5	2	100	2	10000000	185404.924355	17.68	1525.11	3057.00	1885	2908	3036	3050
5	2	100	2	10000000	162850.535778	15.53	1710.22	4400.00	2943	4143	4346	4399
5	2	100	5	1048576	232839.713141	22.21	1197.74	3648.00	1176	3142	3537	3622
5	2	100	5	1048576	175438.596491	16.73	1590.74	3463.00	723	1784	2419	2499
5	2	100	5	1048576	151405.038760	14.44	1908.26	3043.00	2054	2822	2965	3027
5	2	100	5	5000000	180929.980098	17.25	1589.62	2249.00	1679	1960	2149	2248
5	2	100	5	5000000	189702.925219	18.09	1466.48	4775.00	2492	4139	4763	4773
5	2	100	5	5000000	195038.227493	18.60	1409.10	3251.00	1277	2368	3136	3183
5	2	100	5	10000000	136900.035594	13.06	2093.13	9299.00	1737	2713	2839	2889
5	2	100	5	10000000	244140.625000	23.28	1095.83	4078.00	1166	3844	4025	4069
5	2	100	5	10000000	180472.838838	17.21	1499.84	3852.00	2269	2747	3683	3849
5	2	500	0	1048576	41169.205434	19.63	1496.57	2457.00	1463	2143	2383	2445
5	2	500	0	1048576	33091.763460	15.78	1887.65	2905.00	1928	2733	2867	2891
5	2	500	0	1048576	36166.365280	17.25	1701.88	2806.00	1708	1986	2161	2271
5	2	500	0	5000000	37198.229364	17.74	1565.48	4122.00	2033	3392	3660	4105
5	2	500	0	5000000	43127.614612	20.56	1395.79	6794.00	1538	6299	6634	6781
5	2	500	0	5000000	33256.842595	15.86	1885.12	3388.00	1953	3085	3295	3378
5	2	500	0	10000000	33875.338753	16.15	1794.21	3613.00	1731	2084	2262	2313
5	2	500	0	10000000	47328.316532	22.57	1300.47	1951.00	1393	1769	1911	1949
5	2	500	0	10000000	39056.397438	18.62	1596.49	3217.00	1556	2818	3103	3191
5	2	500	2	1048576	32948.929160	15.71	1898.21	2718.00	2065	2214	2552	2693
5	2	500	2	1048576	32555.262558	15.52	1885.63	4453.00	419	3019	3274	3311
5	2	500	2	1048576	42480.883602	20.26	1439.62	2597.00	1288	2190	2313	2343
5	2	500	2	5000000	38043.064749	18.14	1574.35	3211.00	1660	2967	3138	3199
5	2	500	2	5000000	35314.475403	16.84	1762.03	3296.00	1814	3059	3178	3239
5	2	500	2	5000000	34391.443409	16.40	1815.58	2368.00	1906	2116	2309	2344
5	2	500	2	10000000	37136.066548	17.71	1658.00	2759.00	1717	2639	2695	2752
5	2	500	2	10000000	40714.954603	19.41	1516.84	3172.00	1290	1835	2251	2262
5	2	500	2	10000000	37475.640833	17.87	1654.97	3616.00	1474	3096	3335	3395
5	2	500	5	1048576	33029.462280	15.75	1893.38	2844.00	2005	2212	2689	2836
5	2	500	5	1048576	37039.780724	17.66	1693.57	2426.00	1735	1943	2041	2092
5	2	500	5	1048576	37887.398651	18.07	1632.63	2919.00	1707	2747	2873	2917
5	2	500	5	5000000	37503.750375	17.88	1616.36	3356.00	2392	2912	3232	3352
5	2	500	5	5000000	33674.568966	16.06	1850.17	2481.00	1978	2131	2318	2469
5	2	500	5	5000000	35223.670306	16.80	1752.56	2896.00	1736	2299	2582	2630
5	2	500	5	10000000	39940.887487	19.05	1529.25	3176.00	896	1515	1801	1816
5	2	500	5	10000000	37820.052192	18.03	1642.98	2521.00	1717	2145	2394	2500
5	2	500	5	10000000	33310.016322	15.88	1875.84	2783.00	1965	2128	2667	2753
5	2	1000	0	1048576	17365.934982	16.56	1817.04	2520.00	1860	2219	2384	2486
5	2	1000	0	1048576	19838.908067	18.92	1575.53	2409.00	1663	1927	2247	2394
5	2	1000	0	1048576	19169.574052	18.28	1592.80	3245.00	1504	2588	3048	3230
5	2	1000	0	5000000	17539.551689	16.73	1784.58	2143.00	1920	2093	2116	2132
5	2	1000	0	5000000	16491.309080	15.73	1866.25	5193.00	1535	4160	5034	5157
5	2	1000	0	5000000	20506.931343	19.56	1512.43	2552.00	1566	1951	2268	2521
5	2	1000	0	10000000	18819.632641	17.95	1613.37	3056.00	1573	2777	2954	3050
5	2	1000	0	10000000	18327.773909	17.48	1650.47	6904.00	1153	6157	6817	6892
5	2	1000	0	10000000	17185.674022	16.39	1823.26	2637.00	1941	2138	2558	2611
5	2	1000	2	1048576	19043.266301	18.16	1639.54	2226.00	1677	1987	2133	2203
5	2	1000	2	1048576	18568.033274	17.71	1657.69	3176.00	1684	2389	2951	3172
5	2	1000	2	1048576	18343.238682	17.49	1654.53	5577.00	1398	3841	5387	5568
5	2	1000	2	5000000	17320.816157	16.52	1803.75	3075.00	1915	2216	2704	3055
5	2	1000	2	5000000	17628.600642	16.81	1756.53	2850.00	1832	2310	2713	2831
5	2	1000	2	5000000	19650.998271	18.74	1582.16	2668.00	1653	2171	2531	2620
5	2	1000	2	10000000	18075.338009	17.24	1693.74	3162.00	1415	2789	3098	3156
5	2	1000	2	10000000	17813.245930	16.99	1753.21	2715.00	1839	2082	2531	2697
5	2	1000	2	10000000	17664.723547	16.85	1767.88	2476.00	1857	2189	2379	2452
5	2	1000	5	1048576	18267.509408	17.42	1676.84	3092.00	1616	2467	2908	3090
5	2	1000	5	1048576	16993.508480	16.21	1824.07	7017.00	1521	6194	6584	6990
5	2	1000	5	1048576	19110.227794	18.22	1583.35	3488.00	1196	3001	3140	3468
5	2	1000	5	5000000	17447.135180	16.64	1786.98	2444.00	1878	2063	2291	2425
5	2	1000	5	5000000	18159.366601	17.32	1698.55	3377.00	1691	2532	3150	3371
5	2	1000	5	5000000	18196.375282	17.35	1676.25	3712.00	1454	3247	3624	3706
5	2	1000	5	10000000	18264.172998	17.42	1707.04	2595.00	1808	2112	2475	2571
5	2	1000	5	10000000	17347.859274	16.54	1801.06	2709.00	1901	2058	2435	2683
5	2	1000	5	10000000	17611.214822	16.80	1753.97	3054.00	1768	2313	2980	3019
5	5	100	0	1048576	127093.871534	12.12	2243.41	5250.00	1990	3928	4699	4832
5	5	100	0	1048576	247733.240846	23.63	1077.17	3004.00	1132	2695	2827	2890
5	5	100	0	1048576	287042.884207	27.37	954.87	2505.00	1231	2003	2312	2344
5	5	100	0	5000000	315417.612920	30.08	868.80	1840.00	1247	1654	1793	1831
5	5	100	0	5000000	185281.256948	17.67	1504.64	2893.00	1574	2374	2539	2626
5	5	100	0	5000000	172140.742271	16.42	1584.64	2945.00	1534	1768	2061	2153
5	5	100	0	10000000	182235.667165	17.38	1531.42	2185.00	1663	1819	1996	2116
5	5	100	0	10000000	181008.579807	17.26	1554.53	2027.00	1675	1835	1904	1966
5	5	100	0	10000000	177311.252172	16.91	1546.10	2771.00	1560	1751	2090	2184
5	5	100	2	1048576	176472.664384	16.83	1540.24	3141.00	1570	1843	2025	2136
5	5	100	2	1048576	163660.763968	15.61	1755.60	2361.00	1786	2108	2197	2300
5	5	100	2	1048576	160107.592302	15.27	1771.70	3029.00	1965	2869	2953	2980
5	5	100	2	5000000	180154.212005	17.18	1567.04	2602.00	1705	1859	2092	2152
5	5	100	2	5000000	175672.826927	16.75	1577.96	2834.00	1472	1674	1753	1846
5	5	100	2	5000000	183250.870442	17.48	1535.93	2408.00	1880	2167	2311	2373
5	5	100	2	10000000	180720.714208	17.23	1564.60	2276.00	1706	1886	2028	2146
5	5	100	2	10000000	178584.184585	17.03	1578.64	2223.00	1683	1778	1902	1991
5	5	100	2	10000000	181501.379410	17.31	1568.50	2501.00	1681	1798	1912	1951
