1	5	500	500000	2	146563.095413	69.89	390.72	542.00	400	472	499	534
1	5	500	500000	5	138523.341183	66.05	417.31	827.00	439	657	800	822
1	5	500	500000	5	121124.031008	57.76	413.36	1691.00	429	511	580	1680
1	5	500	500000	5	164500.740253	78.44	345.48	576.00	362	437	525	545
1	5	1000	16384	0	79101.408005	75.44	378.35	500.00	392	474	482	497
1	5	1000	16384	0	65928.270042	62.87	462.39	1692.00	407	1635	1666	1680
1	5	1000	16384	0	84203.435500	80.30	354.52	972.00	363	871	948	971
1	5	1000	16384	2	76312.576313	72.78	394.72	1144.00	404	884	1079	1127
1	5	1000	16384	2	74582.338902	71.13	405.83	511.00	405	485	493	499
1	5	1000	16384	2	75528.700906	72.03	397.90	545.00	409	485	524	544
1	5	1000	16384	5	71225.071225	67.93	423.55	1185.00	463	966	1135	1182
1	5	1000	16384	5	41956.868339	40.01	753.18	9051.00	168	9030	9049	9051
1	5	1000	16384	5	114968.958381	109.64	253.36	478.00	267	353	435	477
1	5	1000	200000	0	91575.091575	87.33	322.39	714.00	325	604	703	709
1	5	1000	200000	0	84373.945326	80.47	353.05	451.00	382	418	436	448
1	5	1000	200000	0	63678.043810	60.73	481.60	2008.00	391	1868	1962	1968
1	5	1000	200000	2	80231.065469	76.51	369.69	560.00	386	461	498	522
1	5	1000	200000	2	66934.404284	63.83	457.63	1627.00	386	1437	1586	1609
1	5	1000	200000	2	81739.414746	77.95	364.96	506.00	382	455	475	501
1	5	1000	200000	5	62042.437027	59.17	497.57	1605.00	387	1296	1597	1601
1	5	1000	200000	5	83654.007027	79.78	359.31	484.00	374	429	445	478
1	5	1000	200000	5	30408.076385	29.00	1053.25	12187.00	366	11980	12139	12183
1	5	1000	500000	0	197550.375346	188.40	125.85	309.00	133	239	282	292
1	5	1000	500000	0	123152.709360	117.45	227.06	383.00	233	328	357	377
1	5	1000	500000	0	94732.853354	90.34	302.04	768.00	287	424	722	749
1	5	1000	500000	2	85851.648352	81.87	337.40	497.00	351	434	455	485
1	5	1000	500000	2	79808.459697	76.11	367.76	749.00	391	532	700	725
1	5	1000	500000	2	73356.807512	69.96	403.54	537.00	419	462	503	522
1	5	1000	500000	5	68737.970855	65.55	433.53	997.00	422	756	921	933
1	5	1000	500000	5	72611.094975	69.25	411.32	588.00	424	487	539	568
1	5	1000	500000	5	69473.391691	66.25	429.99	815.00	438	675	803	809
2	1	100	16384	0	283623.574792	27.05	1015.06	3441.00	693	2407	3223	3421
2	1	100	16384	0	421407.501054	40.19	663.31	997.00	641	862	969	990
2	1	100	16384	0	421017.177501	40.15	665.82	1672.00	595	1495	1657	1670
2	1	100	16384	2	485436.893204	46.29	568.58	750.00	570	712	735	747
2	1	100	16384	2	436071.864643	41.59	638.79	1339.00	602	1238	1327	1330
2	1	100	16384	2	445831.475702	42.52	624.52	1331.00	600	1243	1315	1330
2	1	100	16384	5	441696.113074	42.12	608.50	1330.00	573	1012	1327	1329
2	1	100	16384	5	448470.714862	42.77	619.02	1260.00	599	1216	1238	1259
2	1	100	16384	5	423083.432053	40.35	640.45	1350.00	583	1288	1344	1349
2	1	100	200000	0	659630.606860	62.91	331.44	1220.00	326	742	1201	1208
2	1	100	200000	0	372051.491926	35.48	707.41	1088.00	751	1027	1052	1081
2	1	100	200000	0	243451.163697	23.22	1142.35	8831.00	913	8348	8770	8830
2	1	100	200000	2	399840.063974	38.13	641.97	1557.00	636	1237	1501	1553
2	1	100	200000	2	290107.339716	27.67	977.64	2910.00	934	2608	2838	2892
2	1	100	200000	2	337495.781303	32.19	825.97	1237.00	905	935	1150	1233
2	1	100	200000	5	263601.855757	25.14	1071.86	4981.00	909	4637	4892	4971
2	1	100	200000	5	349650.349650	33.35	779.56	1155.00	902	936	1107	1146
2	1	100	200000	5	269251.480883	25.68	1043.52	3982.00	900	3725	3941	3976
2	1	100	500000	0	332247.989900	31.69	802.82	1761.00	907	1385	1647	1753
