1.0	0.7961992293420865
1.0	0.7932354852272293
1.0	0.804320987654321
1.0	0.60186144952075
1.0	0.6736819496066861
1.0	0.6685185185185185
1.0	0.5665950841345905
1.0	0.541744465656701
1.0	0.5641975308641975
1.0	0.4525613049635675
1.0	0.4785457599086037
1.0	0.4796296296296296
1.0	0.402044303283499
1.0	0.3532519180955538
1.0	0.3790123456790123
4.0	0.831649090802409
4.0	0.8140015641650699
4.0	0.8418235818235817
1.0	0.7033210286554769
1.0	0.7561088592935725
1.0	0.7507751707751708
1.0	0.6454905040868315
1.0	0.615177833888277
1.0	0.638119988119988
1.0	0.5070655489527303
1.0	0.5649360738451247
1.0	0.5416661716661717
1.0	0.5187921317869943
1.0	0.46330586925681977
1.0	0.4691535491535491
1.0	0.8807922172294642
1.0	0.8271604938271605
1.0	0.8592592592592594
1.0	0.7265389547167851
1.0	0.7419945886563641
1.0	0.774074074074074
1.0	0.6681184778001631
1.0	0.6361115510979608
1.0	0.6290123456790123
1.0	0.5621451550826349
1.0	0.5444793759407176
1.0	0.5493827160493827
1.0	0.502387639020787
1.0	0.47029087577131784
1.0	0.4746913580246913
1.0	0.7536130536130536
1.0	0.7616686011747741
1.0	0.7802469135802469
1.0	0.6599834758600722
1.0	0.6631934105758586
1.0	0.6944444444444444
3.0	0.5646298839099797
3.0	0.48026700035690034
3.0	0.532716049382716
1.0	0.487787524076215
1.0	0.4473081899514586
1.0	0.4654320987654321
1.0	0.3703100235491002
1.0	0.4209102356540604
1.0	0.3932098765432099
1.0	0.6774214876033058
1.0	0.6510244910521918
1.0	0.6560822586266992
1.0	0.5329518379201255
1.0	0.5302165166317038
1.0	0.5225078424538167
1.0	0.40737284789254663
1.0	0.3187204039500956
1.0	0.38090798187521785
4.0	0.2423598021684146
4.0	0.2386807657628445
4.0	0.2777797141861276
1.0	0.2287859428799724
1.0	0.2413763199465213
1.0	0.23675496688741723
2.0	0.8263280783466398
2.0	0.8450413023213807
2.0	0.8463644587513803
1.0	0.7728777813938676
1.0	0.7993195262689995
1.0	0.7918360393806245
1.0	0.6692616237113448
1.0	0.6879311520335268
1.0	0.6851858596301605
1.0	0.6364523443193604
1.0	0.5741971139883563
1.0	0.610760356211377
1.0	0.5093927154847655
1.0	0.48838777488844304
1.0	0.5178370027491248
1.0	0.8372068597270934
1.0	0.7971611172118127
1.0	0.8467069245048051
1.0	0.7043960208760731
1.0	0.7386106156352837
1.0	0.7373040954909655
1.0	0.6382051540817212
1.0	0.5955830883247247
1.0	0.6306597899386733
1.0	0.53584921381869
1.0	0.4838044762607777
1.0	0.5394423036255551
1.0	0.45359085027867496
1.0	0.44366153117594403
1.0	0.4482306915106088
1.0	0.7878801711313234
1.0	0.7858276926204751
1.0	0.813782043751028
1.0	0.631273296571609
1.0	0.6983450262817819
1.0	0.6893071970676002
1.0	0.5453294243627144
1.0	0.5469507837269936
1.0	0.5737329354543105
1.0	0.5151151437736144
1.0	0.4725257542212218
1.0	0.485253412909138
1.0	0.42096353893965327
1.0	0.3885821154445845
1.0	0.40672654432669936
1.0	0.9271567408389322
1.0	0.9058177754539087
1.0	0.9152981742992082
1.0	0.8676558412000838
1.0	0.8308130804410016
1.0	0.8573380483563993
1.0	0.7478320835753406
1.0	0.7543539543900067
1.0	0.7661182123640122
1.0	0.6721683966864194
1.0	0.6882559196600971
1.0	0.6965042646678729
1.0	0.6125798535588313
1.0	0.6120879817435727
1.0	0.628944524072464
1.0	0.8476165381524827
1.0	0.8112985325828425
1.0	0.840189501633027
1.0	0.7133220849384689
1.0	0.7294718273266931
1.0	0.7527502995841069
1.0	0.6302988346719149
1.0	0.5595449423423462
1.0	0.5984263023097347
1.0	0.49819700775485054
1.0	0.5175036856047874
1.0	0.5322188021335088
1.0	0.375593536564733
1.0	0.4239724899385114
1.0	0.420088582908433
