1.0	0.8576817780813341
1.0	0.8703307585660527
1.0	0.8722222222222221
1.0	0.8155472425535768
1.0	0.8148309997622348
1.0	0.8407407407407408
1.0	0.8044276271164531
1.0	0.8076122147665519
1.0	0.812962962962963
1.0	0.750792253533594
1.0	0.7966817427034081
1.0	0.7746913580246912
1.0	0.7682872322860306
1.0	0.764035210410199
1.0	0.7956790123456791
1.0	0.9134615384615384
1.0	0.8963811482967515
1.0	0.9012325512325512
1.0	0.8653691202137985
1.0	0.8188286194803887
1.0	0.8610929610929612
1.0	0.8242505943311529
1.0	0.830393440665456
1.0	0.8448975348975349
1.0	0.8540879292778654
1.0	0.8108421160935094
1.0	0.8410632610632611
1.0	0.8236796910177309
1.0	0.8138451486006504
1.0	0.8132788832788833
1.0	0.9423153824507519
1.0	0.9382480615555866
1.0	0.9469135802469136
1.0	0.9385315701247906
1.0	0.9288650572951813
1.0	0.9290123456790124
1.0	0.9114216461307415
1.0	0.8787907953458849
1.0	0.912962962962963
1.0	0.8946208253494126
1.0	0.8977918779226574
1.0	0.9024691358024691
1.0	0.8689921648812845
1.0	0.8819243019166886
1.0	0.8981481481481481
1.0	0.8613967574776676
1.0	0.8887701215244639
1.0	0.8870370370370371
1.0	0.8546424712880089
1.0	0.8248890380162782
1.0	0.8648148148148147
1.0	0.812577388571294
1.0	0.8032403821953716
1.0	0.8555555555555555
1.0	0.7651542056805214
1.0	0.837908107011205
1.0	0.8450617283950617
1.0	0.7803833079069584
1.0	0.8014935578977547
1.0	0.8265432098765432
1.0	0.7272354618122194
1.0	0.6584895990628632
1.0	0.7354827466016033
1.0	0.6254036099297221
1.0	0.559824734261878
1.0	0.5873039386545835
1.0	0.3979141955106991
1.0	0.48264929037227683
1.0	0.4761937957476472
1.0	0.4451814929331002
1.0	0.46662636878876534
1.0	0.4748431509236667
1.0	0.4880239390465684
1.0	0.3860792811589682
1.0	0.45106308818403623
1.0	0.8929326369796543
1.0	0.8852891110248563
1.0	0.9094615709955592
1.0	0.8630383225826553
1.0	0.8888477948014809
1.0	0.8717468690523743
1.0	0.855798566753401
1.0	0.810501177149785
1.0	0.8511607415587772
1.0	0.8268855993227734
1.0	0.8052409243141424
1.0	0.8401924387321131
1.0	0.7463842261939675
1.0	0.8220018250955088
1.0	0.8141256843440869
1.0	0.8950364123407465
1.0	0.902361422343626
1.0	0.9207829131323575
1.0	0.8864834345190279
1.0	0.8870580535488553
1.0	0.9015748725298997
1.0	0.8428281189715591
1.0	0.8933443525935739
1.0	0.8789468737517329
1.0	0.8698672874485645
1.0	0.8525722156458457
1.0	0.8655677999953006
1.0	0.8452901205358742
1.0	0.8075381652820443
1.0	0.8473953805305576
1.0	0.8865190168507188
1.0	0.8989806025629566
1.0	0.9050071665217698
1.0	0.8500879969494484
1.0	0.8731893145516786
1.0	0.8779059658356634
1.0	0.8455898815285408
1.0	0.8259405150091504
1.0	0.855619845391104
1.0	0.7650908007351446
1.0	0.7951807117511379
1.0	0.8206436946356822
1.0	0.7407206373058682
1.0	0.8097020363134605
1.0	0.8065814516318524
1.0	0.9485911642084996
1.0	0.9452054794520548
1.0	0.9595326487934397
1.0	0.9357586758364033
1.0	0.9365362673186634
1.0	0.9423829272304332
1.0	0.9164093899309486
1.0	0.9247944620250884
1.0	0.9245559106182005
1.0	0.8985498689858156
1.0	0.8913255793054413
1.0	0.9091220423412205
1.0	0.916400877898692
1.0	0.8947464144027784
1.0	0.8902617542705421
1.0	0.9229242394747553
1.0	0.9297542004970133
1.0	0.9259228365328133
1.0	0.8779047932795255
1.0	0.8937731617963186
1.0	0.8995142038111797
1.0	0.8667283131799501
1.0	0.8398425795249491
1.0	0.8765437392795883
1.0	0.8537038213953552
1.0	0.8450997445293076
1.0	0.8624791465964895
1.0	0.8049413428316131
1.0	0.8113263092844095
1.0	0.8449969454169507
