1.0	0.7773964497041419
1.0	0.7775727993645668
1.0	0.7851851851851852
1.0	0.6353581282419158
1.0	0.6948931074313167
1.0	0.6623456790123456
1.0	0.5672636687023214
1.0	0.5892433618581656
1.0	0.5654320987654321
1.0	0.486648252069191
1.0	0.4632436826067401
1.0	0.4845679012345679
1.0	0.4037127127275369
1.0	0.39569033253336133
1.0	0.3851851851851852
4.0	0.8334775213349365
4.0	0.8552522746071133
4.0	0.8425690525690527
1.0	0.7370640452797711
1.0	0.7701299099836335
1.0	0.7453222453222452
1.0	0.5958131303187788
1.0	0.6300919321375655
1.0	0.6242025542025542
1.0	0.5292375431259786
1.0	0.5651568688763811
1.0	0.5547757647757647
1.0	0.5069310165786309
1.0	0.5011401299112361
1.0	0.47996138996139
1.0	0.8694424171653773
1.0	0.8307923088720192
1.0	0.8407407407407407
1.0	0.7410608622147083
1.0	0.7733536260472288
1.0	0.787037037037037
1.0	0.705237556561086
1.0	0.678896312109073
1.0	0.6574074074074074
1.0	0.507856149720403
1.0	0.5597822773030926
1.0	0.5364197530864198
1.0	0.4357955028001468
1.0	0.48633766674074447
1.0	0.46728395061728395
1.0	0.7852246671038617
1.0	0.809861301630849
1.0	0.7833333333333334
1.0	0.6866856251626411
1.0	0.6947690073663763
1.0	0.6888888888888889
3.0	0.534996646162685
3.0	0.539694262478654
3.0	0.5246913580246912
1.0	0.4583676482380496
1.0	0.5066143425439112
1.0	0.45740740740740743
1.0	0.4498755603370988
1.0	0.42184818956498216
1.0	0.391358024691358
1.0	0.7119959929877285
1.0	0.6144736842105264
1.0	0.6613105611711398
1.0	0.44687185367916127
1.0	0.4781983367509683
1.0	0.49862321366329726
1.0	0.3923764808228642
1.0	0.3654072705217401
1.0	0.35978563959567794
4.0	0.20283553732170334
4.0	0.26167459519972963
4.0	0.2830690135935866
1.0	0.24935175017819644
1.0	0.28556676484476323
1.0	0.23144823980481005
2.0	0.8419551705937718
2.0	0.8741516520898123
2.0	0.8473953805305575
1.0	0.7902877904779387
1.0	0.7667716849968015
1.0	0.8000710777978807
1.0	0.6871573976820748
1.0	0.6897476944328214
1.0	0.6886228529805681
1.0	0.6010645658389604
1.0	0.6147641249177632
1.0	0.6124826711153928
1.0	0.5548266288532557
1.0	0.48752137486494823
1.0	0.5164741887732325
1.0	0.8186761642558522
1.0	0.8147581654446273
1.0	0.8456736530463592
1.0	0.7169242834583918
1.0	0.6955510232832909
1.0	0.7304518433233864
1.0	0.6369722750240874
1.0	0.6264451722741197
1.0	0.6268750440564863
1.0	0.5898474934672097
1.0	0.5312887316827127
1.0	0.5246974787941446
1.0	0.46445843638409307
1.0	0.4704302455962446
1.0	0.4639858784275946
1.0	0.8196523128946813
1.0	0.7972087753630652
1.0	0.8086380084118518
1.0	0.6591981368751437
1.0	0.6689652355098981
1.0	0.6862109072111656
1.0	0.5604342176355956
1.0	0.5473849330581682
1.0	0.5730450668483752
1.0	0.4832774640267975
1.0	0.4891524304032674
1.0	0.473927371413802
1.0	0.3764470454494836
1.0	0.425528859518383
1.0	0.4029488474823187
1.0	0.9144089990928715
1.0	0.9168816747967872
1.0	0.9221557132451419
1.0	0.8442385965357332
1.0	0.8552655880420844
1.0	0.859051551963157
1.0	0.7758251370281588
1.0	0.7741842534745187
1.0	0.7640645926830987
1.0	0.7104424482061573
1.0	0.6719667533613323
1.0	0.6917032825019385
1.0	0.6195943595053504
1.0	0.6529849860058712
1.0	0.6210519514086328
1.0	0.8434049297287834
1.0	0.8430493751757167
1.0	0.8521975375361264
1.0	0.760506933307018
1.0	0.7428640566889844
1.0	0.7527544115228271
1.0	0.5768550375737054
1.0	0.6023156452904683
1.0	0.6011760144740244
1.0	0.5240675374802004
1.0	0.5135385475103761
1.0	0.539101600131582
1.0	0.4360058435154184
1.0	0.4407303698854489
1.0	0.4296981836979253
