1.0	1.0	1000.0	5.0	123731.749567	118.0	241.13	838.0	203.0	678.0	797.0	834.0
1.0	1.0	1000.0	5.0	145433.391507	138.7	202.92	319.0	200.0	255.0	298.0	317.0
1.0	1.0	1000.0	5.0	135308.87635	129.04333	220.41333	536.0	202.0	456.66667	515.0	533.66667
1.0	1.0	1000.0	10.0	124533.001245	118.76	206.71	716.0	205.0	237.0	260.0	714.0
1.0	1.0	1000.0	10.0	146198.830409	139.43	201.67	322.0	202.0	249.0	302.0	318.0
1.0	1.0	1000.0	10.0	141763.538418	135.2	207.65	285.0	209.0	247.0	266.0	283.0
1.0	1.0	1000.0	10.0	137498.45669	131.13	205.34333	441.0	205.33333	244.33333	276.0	438.33333
1.0	2.0	100.0	0.0	1293661.060802	123.37	1.5	145.0	1.0	7.0	19.0	31.0
1.0	2.0	100.0	0.0	1431434.297166	136.51	0.9	133.0	1.0	1.0	5.0	22.0
1.0	2.0	100.0	0.0	1404889.013768	133.98	0.87	137.0	1.0	1.0	3.0	10.0
1.0	2.0	100.0	0.0	1376661.45725	131.28667	1.09	138.33333	1.0	3.0	9.0	21.0
1.0	2.0	100.0	1.0	1407657.657658	134.24	2.34	133.0	1.0	16.0	28.0	34.0
1.0	2.0	100.0	1.0	1336183.8588989999	127.43	5.16	136.0	1.0	46.0	115.0	125.0
1.0	2.0	100.0	1.0	1318217.769576	125.72	0.93	133.0	0.0	2.0	16.0	26.0
1.0	2.0	100.0	1.0	1354019.76204	129.13	2.81	134.0	0.66667	21.33333	53.0	61.66667
1.0	2.0	100.0	2.0	1175917.215428	112.14	52.17	435.0	1.0	362.0	426.0	433.0
1.0	2.0	100.0	2.0	1111358.0795729998	105.99	51.86	801.0	1.0	688.0	792.0	798.0
1.0	2.0	100.0	2.0	1368363.437329	130.5	0.79	135.0	0.0	1.0	14.0	24.0
1.0	2.0	100.0	2.0	1218546.24411	116.21	34.94	457.0	0.66667	350.33333	410.66667	418.33333
1.0	2.0	100.0	5.0	1191327.138432	113.61	20.64	232.0	1.0	143.0	199.0	230.0
1.0	2.0	100.0	5.0	1155802.126676	110.23	44.65	704.0	1.0	582.0	684.0	702.0
1.0	2.0	100.0	5.0	1420858.198352	135.5	0.53	140.0	0.0	1.0	4.0	9.0
1.0	2.0	100.0	5.0	1255995.82115	119.78	21.94	358.66667	0.66667	242.0	295.66667	313.66667
1.0	2.0	100.0	10.0	1290655.653072	123.09	0.88	152.0	0.0	3.0	11.0	21.0
1.0	2.0	100.0	10.0	1215657.6708	115.93	40.99	497.0	1.0	422.0	487.0	496.0
1.0	2.0	100.0	10.0	1278118.609407	121.89	15.85	226.0	1.0	151.0	216.0	223.0
1.0	2.0	100.0	10.0	1261477.31109	120.30333	19.24	291.66667	0.66667	192.0	238.0	246.66667
1.0	2.0	500.0	0.0	367376.928729	175.18	151.21	190.0	157.0	184.0	188.0	190.0
1.0	2.0	500.0	0.0	372023.809524	177.39	151.09	209.0	153.0	187.0	201.0	208.0
